subid,run,TR,trialtype,match_coherence,nonmatch_coherence
63,scene2,58,X1,0.03650312033076858,0.010024933060177809
63,scene2,73,X1,0.0087523346896898,-0.009438654685115526
63,scene2,81,X1,0.020216504134857993,0.005668044711132582
63,scene2,162,X1,-0.04187391840833226,0.009898181705450562
63,scene2,175,X1,-0.007167111367717281,-0.008503106339027015
63,scene2,219,X1,0.026069568898704657,0.0018161049882175425
63,scene2,243,X1,0.02270123698422982,0.01147502552424666
63,scene2,16,X2,-0.010783690251651962,0.012356273346466298
63,scene2,46,X2,-0.009345209461409688,-0.012583055142851839
63,scene2,98,X2,-0.002169787750406271,-0.0017931134611226997
63,scene2,119,X2,0.02740395703567687,-0.010959165664741385
63,scene2,132,X2,-0.028330569120642902,-0.0005194243724575791
63,scene2,233,X2,-0.014157768758016035,0.019288977651006543
63,scene2,241,X2,0.029865133277613976,-0.017840904895404592
63,scene2,18,X3,-0.005714974146682444,0.0055160960039637805
63,scene2,54,X3,0.03647088390914694,0.012926859328178029
63,scene2,95,X3,0.017661714888981463,-0.014446806189366545
63,scene2,136,X3,0.015106338957202481,0.017472637682795313
63,scene2,145,X3,0.002330977548817696,0.0009002669072592744
63,scene2,179,X3,0.0031674995223832853,-0.015959729060992172
63,scene2,195,X3,0.010830537607914992,0.006775689566891159
63,scene2,14,X4,-0.007731193053654495,-0.014885459530213944
63,scene2,32,X4,0.029273315358503943,-0.012550210705641437
63,scene2,42,X4,-0.00548430722375582,0.008832041491736005
63,scene2,112,X4,-0.014409425588722607,-0.004849038370041546
63,scene2,164,X4,0.028272625801669605,-0.017471470558757297
63,scene2,171,X4,-0.0047319268945121415,0.021866916145018157
63,scene2,183,X4,0.018589727885633664,-0.027566105612260885
63,scene2,39,X5,-0.020122972133592532,-0.011219748046664493
63,scene2,44,X5,0.017626168147318762,0.0013964980095610157
63,scene2,60,X5,-0.034216387414976616,0.0049834195419547755
63,scene2,75,X5,0.016875376860113197,0.008175872509897292
63,scene2,191,X5,0.017246614284940235,-0.03723593242693958
63,scene2,201,X5,0.0025050455212932555,-0.01623846590871476
63,scene2,231,X5,-0.0070728751005455755,0.007189705760642966
63,scene2,85,X6,-0.047735049057926617,-0.020544595103532404
63,scene2,102,X6,-0.0442646739276956,-0.0017102231031502475
63,scene2,123,X6,-0.002899964849894197,-2.910669692939901e-05
63,scene2,134,X6,0.001047729172448791,0.020597585780672483
63,scene2,167,X6,-7.78315164659318e-05,-0.007256455869235449
63,scene2,197,X6,0.016191768833902952,-0.01986121320124115
63,scene2,222,X6,0.019869695448069158,-0.01307871768864831
