subid,run,TR,trialtype,match_coherence,nonmatch_coherence
85,scene4,10,A1,0.009572553470390084,0.026931760183401716
85,scene4,58,A1,0.022933350554847288,-0.010670703075341867
85,scene4,110,A1,-0.004967632948852785,-0.01910090762427696
85,scene4,120,A1,-0.0408615816438509,-0.017348683754292226
85,scene4,177,A1,0.0003010133631637949,-0.00467925289246309
85,scene4,203,A1,0.009114983395714203,-0.0062602107679166795
85,scene4,212,A1,0.01516789449872471,-0.009580291327182867
85,scene4,21,A2,0.007639470593267458,-0.00401619398310825
85,scene4,36,A2,0.01222034524386373,-0.017075717304877724
85,scene4,53,A2,-0.015129105037283215,-0.00663687806527574
85,scene4,63,A2,-0.024928409143161606,0.017367851309742117
85,scene4,143,A2,-0.07211812337305323,-0.017808549093962057
85,scene4,159,A2,-0.03205260291857397,-0.02676502951226379
85,scene4,225,A2,-0.1083131005739653,-0.004072149522350424
85,scene4,30,A3,0.01153384440028981,0.0010261808186756715
85,scene4,75,A3,0.002407333688402439,-0.014580875194714038
85,scene4,98,A3,-0.023286215905010538,-0.021780878030496165
85,scene4,106,A3,-0.017712066105331783,0.011457099517005806
85,scene4,168,A3,-0.013731514077938966,-0.0071459902209594734
85,scene4,188,A3,0.03093971324336796,0.007617051575116903
85,scene4,232,A3,0.002601408153238089,0.018505009222997637
