subid,run,TR,trialtype,match_coherence,nonmatch_coherence
95,scene2,19,A1,-0.06657026676463751,0.03210201621840191
95,scene2,75,A1,0.004171892762879547,-0.030134757861667395
95,scene2,95,A1,0.017928802439003785,0.01483911239368124
95,scene2,111,A1,-0.025527302844483513,0.02001454719121157
95,scene2,160,A1,-0.034850347484329136,-0.0027561572412965678
95,scene2,229,A1,-0.06440480967432395,-0.012823745112028313
95,scene2,239,A1,-0.02729983142143584,0.027634859434752933
95,scene2,10,A2,-0.07255804403479098,-0.03166689970429428
95,scene2,35,A2,-0.07359971355846637,-0.02086953615082048
95,scene2,81,A2,-0.08675562992292124,0.03953100517460046
95,scene2,105,A2,-0.015641004517063396,0.03122977588489032
95,scene2,136,A2,-0.00803305788728158,0.007936637119926015
95,scene2,183,A2,-0.02965225551986572,-0.03846462963382363
95,scene2,206,A2,-0.042641623697453446,0.013196968882144255
95,scene2,40,A3,0.043518610647371586,0.01003401650957964
95,scene2,70,A3,-0.00045303440048938157,0.01732703006337818
95,scene2,87,A3,-0.005706425857409277,-0.036104059109516355
95,scene2,100,A3,0.009937999860295083,0.010039526007473374
95,scene2,121,A3,-0.06665994528975122,0.002205884412590005
95,scene2,147,A3,0.0031745368995722534,0.003266531072679386
95,scene2,235,A3,-0.009910400651385438,-0.01305348763827355
