subid,run,TR,trialtype,match_coherence,nonmatch_coherence
40,scene4,8,X1,-0.024522024195924957,0.00047640794404900784
40,scene4,57,X1,-0.04450941598821547,-0.0023958779733821924
40,scene4,99,X1,-0.03935187215119628,0.0035719178875402136
40,scene4,142,X1,-0.0450100185452748,0.007972282867513595
40,scene4,161,X1,-0.028162337253462483,-0.009760968343056082
40,scene4,193,X1,-0.024148528565376286,-0.019386792454982708
40,scene4,204,X1,-0.042097059865568796,0.004989242460816501
40,scene4,30,X2,0.03530679774226467,-0.02382717682946715
40,scene4,47,X2,-0.009823944892567799,-0.016984010118338985
40,scene4,79,X2,-0.03807073024466416,-0.03766164467200048
40,scene4,165,X2,0.02053175526763485,0.01641127280296211
40,scene4,190,X2,0.035790889535135074,-0.025511156465961044
40,scene4,221,X2,-0.0061942782320013835,0.01835871645326643
40,scene4,240,X2,-0.013909551928752886,-0.035928175969606825
40,scene4,22,X3,0.05246752714029825,4.942467001060879e-06
40,scene4,68,X3,0.03745489215958427,-0.0248207773994719
40,scene4,104,X3,-0.02152641810931241,0.008980186237413212
40,scene4,145,X3,0.020230976026974216,0.0030429646597621624
40,scene4,180,X3,0.011016771697930758,-0.0018917994332684556
40,scene4,210,X3,-0.009031050674871186,0.0043775095337451895
40,scene4,224,X3,-0.006598600401314517,0.004342492509551365
40,scene4,34,X4,0.008244979966430125,-0.017466258873512327
40,scene4,75,X4,0.01725753292723704,0.004157174835048112
40,scene4,89,X4,0.026149781479045942,-0.015048086389281682
40,scene4,116,X4,0.011299272111806112,-0.00997016070769303
40,scene4,147,X4,0.013811662648080154,-0.018185436192854006
40,scene4,163,X4,0.04004454352599319,-0.009929195676330077
40,scene4,228,X4,0.06936701240809778,-0.028334948202495706
40,scene4,15,X5,-0.020102194775031463,0.0027688084165084685
40,scene4,36,X5,0.0262247680094513,-0.004529192591342666
40,scene4,101,X5,-0.01901320214389835,-0.01145712158746537
40,scene4,126,X5,0.03182946891082535,-0.007253796090361564
40,scene4,151,X5,-0.030981516201343946,-0.018664440992594844
40,scene4,218,X5,-0.03525558384745577,0.01680319987672317
40,scene4,243,X5,-0.04879941481182314,0.0009832748943274965
40,scene4,38,X6,0.02062962914062622,-0.017628037631553673
40,scene4,53,X6,-0.012542231045395482,-0.0074949996315315
40,scene4,59,X6,-0.017308187457016174,0.006923212574978285
40,scene4,71,X6,0.05836866174949914,-0.016528603756473643
40,scene4,113,X6,0.06495237658866465,-0.005369561382871947
40,scene4,196,X6,0.04171793823740408,-0.016026568029759203
40,scene4,207,X6,-0.023984077549260314,-0.003119700415400262
