subid,run,TR,trialtype,match_coherence,nonmatch_coherence
92,scene2,8,X1,-0.06469321396855032,0.007240462331432384
92,scene2,12,X1,-0.027969516319190885,-0.0031513680325635503
92,scene2,32,X1,-0.06727755953489616,-0.002933620919558056
92,scene2,46,X1,0.03507628737648357,-0.01100362744837349
92,scene2,74,X1,0.008040827598335664,-0.003367575331053592
92,scene2,90,X1,0.025490782326669976,0.003993065474334997
92,scene2,109,X1,0.01664035602897729,0.009774624784350676
92,scene2,14,X2,0.026484952654568173,-0.011483937753830883
92,scene2,56,X2,0.008181860197450182,-0.003452772168907568
92,scene2,127,X2,-0.019196366514223375,0.007981122531500658
92,scene2,152,X2,-0.04705911999537704,-0.008354954042011352
92,scene2,167,X2,0.03463877695976413,0.01016563181884289
92,scene2,221,X2,0.022475244941062723,0.00732036810226319
92,scene2,235,X2,0.017200642979597964,-0.005896664858611202
92,scene2,18,X3,-0.007174035776088379,-0.0069785153196894045
92,scene2,59,X3,-0.028944217103127553,-0.003393607406232792
92,scene2,80,X3,-0.041138906149688174,-0.003632188487830913
92,scene2,99,X3,0.017354377368692067,0.012358514873477458
92,scene2,130,X3,-0.009241705594139829,-0.004405901514366996
92,scene2,158,X3,0.001205643392105979,0.0032164506524244483
92,scene2,171,X3,0.024117105657363618,-0.003462838392073137
92,scene2,25,X4,-0.02321860093953473,-0.003393641525185509
92,scene2,43,X4,-0.019744763019071406,-0.018351438572667012
92,scene2,61,X4,-0.05734892532473687,0.004655160297900538
92,scene2,96,X4,-0.006891924418914147,0.012051584582261148
92,scene2,186,X4,-0.009146322338494781,-0.02698070201927643
92,scene2,199,X4,-0.023280956071523376,-0.027959807434098923
92,scene2,225,X4,-0.020568330673673158,0.009559509696487953
92,scene2,10,X5,-0.017664242698007003,-0.015847381357258928
92,scene2,49,X5,-0.012822380289294754,-0.005837622825212288
92,scene2,78,X5,-0.03248275835937891,-0.018182164627142946
92,scene2,87,X5,-0.01633232986762702,0.02495312576892863
92,scene2,93,X5,-0.021133058222390207,0.004449979580051014
92,scene2,156,X5,-0.0014133490408728745,0.007770536605163358
92,scene2,22,X6,-0.009304337742273844,-0.011700211568892935
92,scene2,34,X6,-0.012798999486290565,-0.02334246454782889
92,scene2,119,X6,0.007414339955408018,-0.001262604589018498
92,scene2,195,X6,0.03674711185025252,-0.012729222972768815
92,scene2,203,X6,0.010593416458931078,-0.02519775317237789
