subid,run,TR,trialtype,match_coherence,nonmatch_coherence
78,scene3,31,X1,-0.005773321927972315,-0.008153559215745905
78,scene3,60,X1,-0.07199257236321478,-0.031210185962520853
78,scene3,64,X1,-0.051335639503860754,-0.0235034724549435
78,scene3,86,X1,-0.0002891626841119241,-0.03146504171888163
78,scene3,113,X1,0.1180160110923588,-0.020892999653457978
78,scene3,184,X1,0.04361247818519845,-0.015022730560450722
78,scene3,214,X1,0.05603487612995581,-0.007651407213014241
78,scene3,51,X2,-0.02601940333676453,-0.021792077918268954
78,scene3,78,X2,-0.13792097949850293,-0.024201414414289246
78,scene3,88,X2,0.060000562832336735,-0.022483238599694446
78,scene3,115,X2,-0.0631284203888744,0.03466579266510504
78,scene3,165,X2,0.0028067604536648476,-0.02249055466350468
78,scene3,220,X2,0.024695729134638494,0.03199219520640519
78,scene3,230,X2,-0.004837673394945439,-0.0005723532642363192
78,scene3,62,X3,-0.0649294487361071,0.025628002465093603
78,scene3,90,X3,0.011138642348044578,-0.04836644736100593
78,scene3,107,X3,-0.0016346481833041198,-0.029978784896635937
78,scene3,120,X3,0.012290836515864443,0.022450225800637536
78,scene3,154,X3,0.0278485982142089,0.026992524413874827
78,scene3,217,X3,-0.07571653305181851,-0.026138292004953743
78,scene3,226,X3,-0.061983620957714924,-0.04111673676589096
78,scene3,11,X4,0.053070542652563175,-0.011290086129122108
78,scene3,33,X4,0.04477972174672883,-0.02498371273309274
78,scene3,69,X4,0.0654161761199981,0.026201654234097527
78,scene3,195,X4,-0.10134820904250673,-0.027780759575867717
78,scene3,212,X4,-0.07722785596482647,0.004075774012456738
78,scene3,223,X4,-0.010649166375082805,-0.03137227352635983
78,scene3,232,X4,-0.025440001336496543,-0.00540139596556991
78,scene3,16,X5,-0.049271302469306506,0.00021228199082489336
78,scene3,44,X5,0.06774875726972483,-0.023390920200356696
78,scene3,66,X5,0.09231995900718482,-0.04140999342483326
78,scene3,111,X5,0.09731150288951039,-0.02204625845681125
78,scene3,118,X5,0.14328081707834767,-0.02886786462454492
78,scene3,188,X5,0.12272825149448008,-0.05251875188145879
78,scene3,243,X5,0.025688200236802888,-0.021603617077549715
78,scene3,13,X6,-0.021332191460974117,0.013330376931097213
78,scene3,75,X6,0.011475227571967015,0.009460826980649036
78,scene3,144,X6,0.03643314736566754,-0.04136998539323867
78,scene3,157,X6,0.04017868707420543,0.016070642146997178
78,scene3,208,X6,-0.05679170592131311,-0.005447775300592477
78,scene3,239,X6,0.03712146390763442,-0.02520016430942549
