subid,run,TR,trialtype,match_coherence,nonmatch_coherence
40,scene2,29,X1,-0.033709339338570794,-0.03191672685292309
40,scene2,53,X1,0.05259314530269885,0.004771466522942078
40,scene2,108,X1,0.0074595876637312125,0.02967934253471834
40,scene2,169,X1,0.031590815604789865,-0.006636981697375588
40,scene2,184,X1,-0.08190913202720713,0.012274834949230923
40,scene2,201,X1,-0.09418362639070828,0.020700193825016117
40,scene2,232,X1,0.013266741326895995,-0.035033422834855804
40,scene2,27,X2,0.04932533644440131,-0.02476469441779369
40,scene2,95,X2,-0.08834518761430955,-0.03898686564695963
40,scene2,157,X2,0.024120287863538346,0.010023633809706925
40,scene2,186,X2,0.03625657522996376,0.054961513879972404
40,scene2,203,X2,0.012151054310343837,0.001987992484089988
40,scene2,209,X2,-0.09273681144999169,-0.023556299392908188
40,scene2,241,X2,0.05596413765747779,0.010525881498774575
40,scene2,15,X3,0.03311577091240934,0.004217827136490756
40,scene2,40,X3,-0.019603523254759295,-0.04402264905948643
40,scene2,76,X3,0.006773979705154855,0.019373571656771827
40,scene2,138,X3,0.03515341989856658,0.02198024545110401
40,scene2,172,X3,0.09271246286059313,0.033838731532391086
40,scene2,206,X3,0.06825411682249681,0.0037480116572319137
40,scene2,235,X3,0.03954271813885199,-0.0006548194382921241
40,scene2,23,X4,0.0037357070169634124,0.014709274344223968
40,scene2,35,X4,-0.03199370936335509,0.019878906687904596
40,scene2,50,X4,-0.0449982656548086,-0.012565377373905404
40,scene2,70,X4,-0.08925314400491191,0.022232856847826447
40,scene2,81,X4,-0.009637240672000705,0.008718613598347533
40,scene2,165,X4,0.05032423226890686,0.014100386299827579
40,scene2,216,X4,0.04909223778721406,-0.06027518349224489
40,scene2,31,X5,0.16024974992303762,-0.014076350276193682
40,scene2,38,X5,0.15830737603011455,-0.02829452810822976
40,scene2,56,X5,0.16021119958522953,-0.037207072950080695
40,scene2,74,X5,0.03953460101768629,0.01582732982306221
40,scene2,98,X5,0.08445012593183694,0.004179354053224534
40,scene2,129,X5,0.0020632429474961808,-0.022108319900108867
40,scene2,154,X5,-0.04755447953985264,-0.004852638130230934
40,scene2,8,X6,-0.07058818867995091,0.05105702006182208
40,scene2,25,X6,-0.019613696605103568,-0.0442414631475457
40,scene2,58,X6,-0.09800930543286636,-0.04822797549967504
40,scene2,78,X6,0.012887008211676492,-0.046689882184899
40,scene2,219,X6,0.01739487986607213,-0.04117850125343253
40,scene2,229,X6,-0.05661414516552373,0.022752252567117156
40,scene2,237,X6,-0.04139903951199972,0.026404545342884753
