subid,run,TR,trialtype,match_coherence,nonmatch_coherence
31,scene3,34,B1,0.02589830137240041,0.053912291708147375
31,scene3,93,B1,-0.09806155743026065,-0.0006970416795276913
31,scene3,101,B1,-0.0640295136281416,-0.026706421661825082
31,scene3,124,B1,-0.09970930433812322,0.018362749091898545
31,scene3,142,B1,-0.0349773663535311,-0.04386649453070358
31,scene3,182,B1,0.039280394590333424,0.04154287188658105
31,scene3,43,B2,0.016479456932896527,-0.07381040057701908
31,scene3,64,B2,-0.04842084669718569,0.03157997123265371
31,scene3,81,B2,0.032807250263145286,0.015945697900585736
31,scene3,163,B2,-0.07777924747254672,0.033560078172469934
31,scene3,210,B2,0.014433786838640513,0.009065294495785392
31,scene3,223,B2,-0.055052573516174215,-0.003628370525253565
31,scene3,240,B2,0.013972031586299455,0.06570492591781542
31,scene3,23,B3,0.11990461313273885,0.018330315390366562
31,scene3,74,B3,0.024428088813803574,0.07332424890897644
31,scene3,111,B3,-0.12268054864073412,-0.03855344816452454
31,scene3,174,B3,0.09727470819172963,0.045392021279589745
31,scene3,202,B3,0.03820340638672849,-0.004071067259197218
31,scene3,214,B3,0.04323336532311893,-0.0027446865409037303
