subid,run,TR,trialtype,match_coherence,nonmatch_coherence
50,scene3,67,X1,-0.003922839618614803,-0.005788451875457899
50,scene3,85,X1,0.015867980108817778,-0.021965128605778282
50,scene3,114,X1,-0.00760546200785578,0.0026711150932287645
50,scene3,123,X1,-0.008074462039230715,-0.010557156999326722
50,scene3,147,X1,-0.026167142873929728,0.012909858845078686
50,scene3,153,X1,0.011329690430571289,-0.024487194658683095
50,scene3,193,X1,0.017141192537212437,0.0078389693840223
50,scene3,42,X2,-0.057162007094353214,-0.0048145411695338725
50,scene3,48,X2,-0.012279617313224743,0.009156718774855918
50,scene3,89,X2,-0.024504940646923563,0.011899078755246498
50,scene3,131,X2,-0.010645478519049944,0.0027684106855049226
50,scene3,139,X2,0.01726954976317256,-0.011154622981704821
50,scene3,176,X2,0.006317863225493106,-0.007949076929326875
50,scene3,229,X2,-0.01102861981053768,0.001438713343335767
50,scene3,8,X3,0.008175853397903067,-0.0015667310976902357
50,scene3,13,X3,0.047266522732545134,-0.004391963415200314
50,scene3,33,X3,0.02369856131559249,-0.02466726269010366
50,scene3,106,X3,-0.0022169894342290927,-0.028213555584705424
50,scene3,125,X3,0.005407482993963062,-0.00861300534594546
50,scene3,142,X3,-0.018453511602096507,-0.0033489670082941687
50,scene3,208,X3,-0.007676896395995681,0.0027455645630700314
50,scene3,16,X4,0.010088367125239953,-0.005345120007028218
50,scene3,60,X4,0.02180516905951695,0.009573762571293316
50,scene3,98,X4,-0.029628483138224675,0.001451358193730185
50,scene3,103,X4,-0.05600185418345147,-0.012982360246147113
50,scene3,128,X4,-0.03237274622484044,0.013098082266838635
50,scene3,190,X4,-0.011340200667264948,-0.009043409753331243
50,scene3,205,X4,0.023601645378912402,-0.00305641858662092
50,scene3,10,X5,0.054185442303959136,0.0007190601566231532
50,scene3,25,X5,0.033506480451512735,0.018131083988704857
50,scene3,46,X5,0.06294507407731961,0.01769534237901973
50,scene3,76,X5,0.00693667283345454,0.014249406826050665
50,scene3,95,X5,0.07453974185414719,-0.0030674959022438924
50,scene3,149,X5,0.009160163941593915,-0.006764877605920759
50,scene3,173,X5,-0.017839797162345034,0.0005787688428975955
50,scene3,29,X6,0.015452010873585248,-0.005111356681272911
50,scene3,93,X6,-0.02754535361959093,0.001673254733001701
50,scene3,100,X6,-0.01299200625971276,-0.005953184337129736
50,scene3,145,X6,-0.036797513612022166,0.005703529089811458
50,scene3,151,X6,-0.029668009885079033,0.00435510643212437
50,scene3,156,X6,0.02077138567260463,-0.023367833907935096
50,scene3,242,X6,0.008073568277369518,0.011841978740744781
