subid,run,TR,trialtype,match_coherence,nonmatch_coherence
80,scene4,16,B1,-0.05320348617606663,-0.05028529847186715
80,scene4,57,B1,-0.020088177827955127,0.008603450739758767
80,scene4,81,B1,-0.032466213172104824,-0.004712170603786385
80,scene4,89,B1,0.00887983741870903,0.05237744466392138
80,scene4,117,B1,0.0029935644648472707,0.021962542903438492
80,scene4,105,B2,-0.005452291578271281,-0.00328468408174805
80,scene4,139,B2,-0.04850944767732876,0.025004319737073132
80,scene4,150,B2,-0.00515045098724818,-0.017503544426170237
80,scene4,193,B2,0.009718967908845438,-0.017192356963929574
80,scene4,230,B2,-0.0021236511671614,0.0124855255062446
80,scene4,10,B3,-0.012321578921473907,0.018106843578159185
80,scene4,29,B3,-0.04403435403102905,-0.011283696948252025
80,scene4,46,B3,-0.005985036678986224,0.03498270913333987
80,scene4,71,B3,-0.06151535455328398,-0.004716644265382534
80,scene4,201,B3,-0.004569355819182878,0.03882301478695589
