subid,run,TR,trialtype,match_coherence,nonmatch_coherence
75,scene4,14,A1,-0.028168260558923346,0.005405397685005082
75,scene4,114,A1,0.18454097130478184,0.07488004075327848
75,scene4,129,A1,-0.07781228364187476,-0.013649690356014061
75,scene4,154,A1,0.1485308099928518,0.03222214628572153
75,scene4,182,A1,0.030878300662718926,-0.006808416617028579
75,scene4,194,A1,0.07826908713730586,-0.014489752361113864
75,scene4,24,A2,-0.025942341157197072,-0.014266528517198201
75,scene4,55,A2,-0.033939902037086196,0.023917346751153815
75,scene4,106,A2,-0.01867781179881325,0.15102965356089654
75,scene4,134,A2,-0.013363755295895908,0.014108111918524764
75,scene4,175,A2,-0.05491513661321385,-0.009291678282018196
75,scene4,199,A2,-0.03710616691069437,-0.02296715469576205
75,scene4,205,A2,-0.04974568227074816,-0.012055278652955827
75,scene4,32,A3,0.01839446460850928,0.003234207881827938
75,scene4,46,A3,-0.017950511122821713,0.013179273946593212
75,scene4,60,A3,0.027787653899100668,0.0014616203739553394
75,scene4,80,A3,-0.044125549859148606,-0.0039022712847477234
75,scene4,101,A3,-0.0008750486078946037,0.0027175525470584322
75,scene4,124,A3,-0.017244442414572035,-0.0020478630880198983
75,scene4,162,A3,-0.047189437803370586,-0.0008829101176844043
