subid,run,TR,trialtype,match_coherence,nonmatch_coherence
71,scene4,14,B1,0.05841471178704787,-0.0008722558860386614
71,scene4,40,B1,0.040665797401811234,-0.026232278095045643
71,scene4,63,B1,0.0739225909202366,-0.10106489364198597
71,scene4,92,B1,-0.0477257559137238,-0.02500396603395514
71,scene4,150,B1,0.06276828569305444,-0.04151293402963213
71,scene4,156,B1,-0.02218204709663384,-0.03402957142740147
71,scene4,212,B1,-0.05481906938372159,0.024280451268886394
71,scene4,109,B2,-0.29023777274657836,0.0786037019906946
71,scene4,163,B2,-0.03504949245416372,0.02744074898514901
71,scene4,173,B2,0.007223659681621051,-0.004333831182582504
71,scene4,184,B2,0.028464303622504104,-0.048022626933051836
71,scene4,199,B2,0.08212250582196536,-0.1025585324982775
71,scene4,221,B2,0.06435199145586142,-0.017590837546435003
71,scene4,227,B2,0.010210604391875266,-0.09686041933770394
71,scene4,34,B3,0.01155026510975139,-0.0053175976428743435
71,scene4,51,B3,-0.078142644911499,0.02978591226159114
71,scene4,57,B3,-0.06225937640875537,-0.008835137162943442
71,scene4,102,B3,-0.018300194465330114,-0.00981926968164969
71,scene4,120,B3,0.007864071328120446,-0.006117956355510922
71,scene4,139,B3,0.03235847079419491,-0.024781766947277954
71,scene4,206,B3,-0.0022204852125784313,-0.014586627192837149
