subid,run,TR,trialtype,match_coherence,nonmatch_coherence
66,scene2,12,X1,-0.008632478378013848,-0.007240177025068967
66,scene2,83,X1,-0.011332429387263157,0.022402032278816472
66,scene2,98,X1,0.008725914700236578,0.007426346778174118
66,scene2,103,X1,-0.016114999732195177,0.0073873406624979845
66,scene2,145,X1,-0.03296338735590265,0.010642636549616485
66,scene2,217,X1,-0.017049662555568487,0.010071580236193246
66,scene2,231,X1,-0.06065518943940648,-0.020585178109191984
66,scene2,34,X2,-0.037699660256025315,-0.013658104080067459
66,scene2,50,X2,-0.0399133709159182,-0.008448168574868528
66,scene2,64,X2,0.018895473938984653,0.008543825565835278
66,scene2,175,X2,-0.01136122298935148,0.010749723467199398
66,scene2,185,X2,-0.004358671627499536,-0.0009210645702015863
66,scene2,229,X2,0.030028224984099645,-0.014231376866789927
66,scene2,242,X2,-0.008590385317198416,-0.01612503857842023
66,scene2,16,X3,-0.01748662339737014,0.0010557390172488469
66,scene2,26,X3,-0.04752873993791387,-0.006529576180915218
66,scene2,67,X3,0.01778744071157355,0.0013899944307817851
66,scene2,100,X3,-0.015073903372937717,0.0065304066502826245
66,scene2,136,X3,-0.022707843262804034,-0.007190969581701077
66,scene2,171,X3,0.03304493130682245,-0.011486662584200249
66,scene2,196,X3,-0.046297622018382445,-0.01893428801062838
66,scene2,8,X4,-0.02329891845895964,-0.01002143242620435
66,scene2,42,X4,-0.034551927758913574,0.010152800269044897
66,scene2,72,X4,-0.011474081163153493,0.003446765981754236
66,scene2,90,X4,-0.05444150888669346,-0.02632923144937634
66,scene2,188,X4,0.0017858036383077078,0.008407050878722342
66,scene2,200,X4,-0.012378178360677885,-0.005582481689282586
66,scene2,237,X4,-0.05348631951342573,0.005635573591120054
66,scene2,57,X5,-0.011288904672644163,-0.020644606112682682
66,scene2,69,X5,-0.03829809126570082,-0.008321836851142945
66,scene2,111,X5,0.012178311506491006,-0.0064751225251433306
66,scene2,148,X5,-0.0039413748425203635,-0.0034577264262161465
66,scene2,163,X5,-0.04251578266623227,0.011365473204772148
66,scene2,209,X5,0.01590916572953909,-0.026122088687921367
66,scene2,239,X5,-0.002250942063929643,0.0007561506501960445
66,scene2,30,X6,0.006364288633630369,-0.005416156456030052
66,scene2,74,X6,0.0013941740182204232,-0.005050735149842469
66,scene2,114,X6,0.00225094381057747,0.0022827513137832836
66,scene2,124,X6,-0.07874291752711249,0.0013184097233325945
66,scene2,134,X6,-0.03137256846843053,-0.009146107625464216
66,scene2,227,X6,-0.02793187670897362,-0.0046526207430641585
66,scene2,235,X6,-0.031214155709807276,0.010184316253099937
