subid,run,TR,trialtype,match_coherence,nonmatch_coherence
85,scene2,95,X1,0.007487032478324031,-0.007591181960848354
85,scene2,125,X1,-0.002932802649356378,0.013381166370169147
85,scene2,145,X1,0.0004732508199240583,-0.009560394088554464
85,scene2,177,X1,0.014703629011443438,-0.0013978540840489202
85,scene2,196,X1,-0.006870068157728753,-0.008955070596848191
85,scene2,231,X1,0.025887664682482898,-0.006159133722593068
85,scene2,242,X1,-0.01713444332554184,-0.013626229771420932
85,scene2,36,X2,-0.0037414906784314314,-0.006431530940799554
85,scene2,55,X2,-0.003920815653222638,0.004371025299380178
85,scene2,91,X2,0.02087749565217466,-0.009738366139522997
85,scene2,97,X2,0.009767406936138983,0.0059784495264532216
85,scene2,209,X2,0.02239608200068745,-0.003996801151628918
85,scene2,226,X2,0.04630316792488911,-0.007120001316954998
85,scene2,235,X2,0.002409371952175989,-0.006328418133468783
85,scene2,8,X3,-0.012080706809851788,-0.008445280862993494
85,scene2,23,X3,0.013939963258686653,-0.020831034563964543
85,scene2,39,X3,-0.004852721804416497,-0.020343049288969597
85,scene2,58,X3,0.005082794983639287,-0.009975896691810775
85,scene2,66,X3,-0.026624006076017462,0.00590647290324642
85,scene2,101,X3,-0.032155035874173295,0.002389992714440461
85,scene2,169,X3,-0.014479134046853732,-0.005535896066863974
85,scene2,11,X4,-0.02956307980964623,-0.02344281336257312
85,scene2,16,X4,-0.002625339193857374,-0.0097653706768952
85,scene2,28,X4,0.010525079038214646,0.006574203630694891
85,scene2,142,X4,0.011641304738435622,0.009835655835859993
85,scene2,149,X4,0.0010995569447724118,-0.0015753241650763106
85,scene2,198,X4,-0.010182781647867704,-0.004452022937597167
85,scene2,207,X4,0.001047729026837508,-0.01297935118231287
85,scene2,13,X5,-0.009900182448121372,-0.006750948281849105
85,scene2,26,X5,0.015114049478028158,-0.006937002302898655
85,scene2,41,X5,0.01731883844037564,-0.01565138549425966
85,scene2,69,X5,-0.012058143430996647,0.001960304939841688
85,scene2,174,X5,-0.020708165939114665,0.005801036970443749
85,scene2,194,X5,-0.00956202024665409,-0.0007531743626991123
85,scene2,228,X5,0.027061160787385356,-0.00976071123668323
85,scene2,19,X6,-0.043285510055406574,-0.0028756406509611197
85,scene2,43,X6,-0.04801383389690919,0.004251936460971198
85,scene2,71,X6,0.007702593784002184,-0.01450960580752984
85,scene2,93,X6,0.0073499664892728925,-0.02425424684066889
85,scene2,103,X6,-0.015250949884678849,-0.011038858845787024
85,scene2,172,X6,0.003936917710655858,-0.007548161872370721
85,scene2,180,X6,-0.003244633724950652,0.002106858436404173
