subid,run,TR,trialtype,match_coherence,nonmatch_coherence
45,scene2,8,X1,0.04874119462943303,-0.010029304281504592
45,scene2,97,X1,-0.01698939847388265,-0.004371004032812516
45,scene2,112,X1,-0.0011090794874236167,-0.018267981350962706
45,scene2,176,X1,-0.00014883816266328628,-0.01014509874934491
45,scene2,210,X1,0.008961877914362535,-0.012835692038213728
45,scene2,221,X1,0.027068528077929085,-0.009540940671140813
45,scene2,237,X1,0.030720200127944918,-0.014279473202088248
45,scene2,100,X2,-0.14641961877684137,-0.017157928952574144
45,scene2,119,X2,-0.0016242269931979736,-0.0015630038507503752
45,scene2,128,X2,-0.02639330429395198,-0.004470574580191414
45,scene2,134,X2,-0.008806663361591341,-0.005060407359828746
45,scene2,197,X2,-0.027913211233382116,-0.002275598715755476
45,scene2,225,X2,-0.009141551863017695,-0.0035586076632360304
45,scene2,232,X2,-0.16665976835558782,0.01932057282174256
45,scene2,26,X3,0.01766978020639422,-0.023924781963504727
45,scene2,42,X3,-0.030716468191946674,-0.003757266180106771
45,scene2,66,X3,0.03497331088437484,-0.0034528418751640184
45,scene2,172,X3,-0.015115465209925981,0.008127001214524667
45,scene2,187,X3,-0.012060477363038771,-0.023443425573491432
45,scene2,229,X3,-0.010507444131756647,0.006462897766912914
45,scene2,235,X3,0.012896794297070246,-0.01129894764045588
45,scene2,10,X4,0.009244135809034246,0.00975690911622217
45,scene2,69,X4,-0.002429364841799099,-0.035100808777070114
45,scene2,89,X4,-0.02064491669198355,0.0007059605851637254
45,scene2,108,X4,0.026149057448054864,0.0021821331295716726
45,scene2,160,X4,-0.006441771565179941,-0.018367493215437094
45,scene2,195,X4,0.006263155763413692,-0.012757809156471749
45,scene2,227,X4,-0.0020463527034204013,-0.002509608652496922
45,scene2,44,X5,0.049914549401509016,-0.009765862957906529
45,scene2,51,X5,0.015189627665814774,-0.03619971986914179
45,scene2,115,X5,-0.04928057104389751,-0.007076460227217565
45,scene2,132,X5,0.021473545235205223,-0.00792595645036001
45,scene2,149,X5,-0.007575126970181222,-0.0067226420196495286
45,scene2,164,X5,0.03532531399602625,0.002963665139547348
45,scene2,212,X5,0.01238449439915632,-0.00909878663233218
45,scene2,24,X6,0.04340982008840896,-0.017973477076311337
45,scene2,29,X6,-0.039594758659253416,0.0020078388400218894
45,scene2,39,X6,-0.009427878100154202,0.014128593795040837
45,scene2,62,X6,-0.005864201344689054,0.00031193179536881507
45,scene2,174,X6,0.016323543375478825,-0.0004115479460819992
45,scene2,180,X6,-0.028724620587431332,-0.009021076562747076
45,scene2,219,X6,0.005362360453228864,-0.006310446615054595
