subid,run,TR,trialtype,match_coherence,nonmatch_coherence
4,scene2,49,B1,-0.00365852247017117,-0.04584549868278087
4,scene2,116,B1,0.025511351626951395,-0.00795831112608936
4,scene2,134,B1,0.06541088280047835,0.0038970963314026975
4,scene2,160,B1,0.07885046828341018,-0.0496304833313674
4,scene2,173,B1,0.04481214947798221,-0.04456695823475447
4,scene2,185,B1,0.10494289698828298,0.0015023468473421367
4,scene2,231,B1,-0.010507315244340029,0.05855367307504159
4,scene2,24,B2,0.06744806832679319,0.007104808756638342
4,scene2,42,B2,-0.00265534816890909,0.021579632911018894
4,scene2,106,B2,-0.06762599911310803,-0.05775634901775551
4,scene2,127,B2,0.06074126514769554,0.0010217175001143422
4,scene2,167,B2,0.0591725459108827,0.0028074351051965442
4,scene2,200,B2,-0.06079743302706114,0.03306472013270131
4,scene2,214,B2,0.02849218907111097,0.028706180724927432
4,scene2,61,B3,-0.053971884941083674,-0.029191245248828677
4,scene2,122,B3,0.02415029060799945,-0.005239613308138232
4,scene2,151,B3,-0.024301385686224457,-0.009388331781420354
4,scene2,191,B3,0.0017749044973524412,-0.07530637099492923
4,scene2,209,B3,-0.020509824790900504,-0.01735091078666137
4,scene2,223,B3,-0.0105066098011522,0.0045955286948143464
4,scene2,240,B3,-0.016510199793941787,0.051216660782955385
