subid,run,TR,trialtype,match_coherence,nonmatch_coherence
21,scene2,33,B1,0.010410293860077783,0.007728655239551731
21,scene2,48,B1,0.02560449743493419,0.009343022921315095
21,scene2,81,B1,-0.010177048644098985,0.015877428361484786
21,scene2,121,B1,-0.03288178862769461,-0.021532110612859003
21,scene2,158,B1,-0.009790676170731488,0.002715699927763348
21,scene2,171,B1,-0.035055325449383674,-0.012082659029534837
21,scene2,233,B1,0.016181653671006668,-0.018549275170454776
21,scene2,16,B2,0.01220180154950882,0.01125415949160119
21,scene2,57,B2,0.00856960843629285,-0.02245078647436197
21,scene2,65,B2,-0.007236987098697914,-0.007674643735433162
21,scene2,104,B2,-0.0210184738087295,0.0038662326770133393
21,scene2,114,B2,-0.03990513869382713,-0.002099501475137312
21,scene2,132,B2,0.008354320244821115,-0.021341970048806287
21,scene2,243,B2,0.019272882026902218,-0.010754651369423104
21,scene2,89,B3,0.008609598428682178,0.004803326202855977
21,scene2,98,B3,-0.023222501953722035,-0.0031344737597655548
21,scene2,143,B3,0.013582250510213672,0.005698925284630293
21,scene2,195,B3,0.017106188872940988,-0.0175434446642555
21,scene2,212,B3,0.005035805802498408,-0.020561469505433538
21,scene2,224,B3,0.0384872228743345,-0.003747653684043805
21,scene2,238,B3,0.01700301526371811,-0.007367678261627417
