subid,run,TR,trialtype,match_coherence,nonmatch_coherence
49,scene4,38,B1,0.01320765866017594,0.00013556530704449915
49,scene4,50,B1,0.03764920854540223,0.0208064816131755
49,scene4,72,B1,0.019470554903565824,0.016281416127141554
49,scene4,112,B1,0.13867181126759145,0.005464823795121019
49,scene4,139,B1,0.0310967310296409,-0.01546780759853164
49,scene4,148,B1,0.021871422804493904,-0.027798944962492262
49,scene4,156,B1,0.14398490657798338,-0.01463624888828959
49,scene4,78,B2,-0.01810496562691711,0.010176305007799397
49,scene4,92,B2,0.008283455205042619,0.01617999561566155
49,scene4,101,B2,0.004620560101622411,-0.04176093812779171
49,scene4,175,B2,0.016458414774890632,-0.01593971914240717
49,scene4,189,B2,-0.010109267169984485,-0.009779327404093796
49,scene4,219,B2,0.031187675847101286,-0.011814422036798259
49,scene4,229,B2,-0.01808707237848644,0.012797747282681468
49,scene4,28,B3,0.01751253000877553,-0.026104716023435354
49,scene4,60,B3,-0.025434555654968227,-0.020970406523401954
49,scene4,164,B3,-0.018629582829921276,0.016074901999425163
49,scene4,179,B3,-0.004110641450146196,-0.005341601993962138
49,scene4,200,B3,-0.04371545795835021,-0.011975897172828518
49,scene4,207,B3,0.026641721652447325,-0.009920907401076798
49,scene4,236,B3,0.009383641834738768,-0.005753509303215997
