subid,run,TR,trialtype,match_coherence,nonmatch_coherence
66,scene2,23,B1,0.09594137830865324,0.014074013203534923
66,scene2,55,B1,-0.012869912130613457,0.031525272549951786
66,scene2,95,B1,-0.029217819210534363,0.015875306937978177
66,scene2,118,B1,-0.04162169724060898,-0.004856221385451421
66,scene2,130,B1,0.09669268300610075,0.04550072606024617
66,scene2,155,B1,-0.020777727077567493,0.019519020213080104
66,scene2,223,B1,-0.02551402970086099,-0.019918325415470166
66,scene2,62,B2,0.0033499798847287745,-0.007342831301374015
66,scene2,109,B2,0.09428000879701363,0.023078263593519138
66,scene2,122,B2,0.08091122657875342,-0.015428960549787037
66,scene2,142,B2,-0.0245774431463949,-0.02812371451055126
66,scene2,161,B2,-0.024733126764145626,-0.051707498657987405
66,scene2,194,B2,0.034398103790774,-0.0469524195193732
66,scene2,206,B2,-0.04613311291679581,0.011530318893953577
66,scene2,39,B3,0.11779618092731485,-0.04299820024206328
66,scene2,48,B3,-0.02455776512410232,-0.11243567311478042
66,scene2,80,B3,-0.02827195382673851,-0.023243968692386117
66,scene2,87,B3,-0.013530850965374262,-0.033212759354494484
66,scene2,169,B3,-0.1068213142513781,0.11147386389104531
66,scene2,182,B3,0.06756150717695748,-0.011845952002795519
66,scene2,215,B3,0.029347583592913246,-0.04183683983246423
