subid,run,TR,trialtype,match_coherence,nonmatch_coherence
39,scene4,15,A1,-0.04581429401442779,0.05012661895395404
39,scene4,41,A1,-0.09545440238366182,-0.024134974327443097
39,scene4,48,A1,-0.03601271353372706,0.04953914265165371
39,scene4,61,A1,0.01907482396405041,-0.0063322195652425325
39,scene4,112,A1,0.0005230300736753143,-0.02066938830675053
39,scene4,180,A1,-0.013234997651732484,-0.03638737403006481
39,scene4,211,A1,-0.05745362009765912,0.0032711399189539986
39,scene4,10,A2,0.0109184308492664,0.020458206192620416
39,scene4,26,A2,-0.03313326596460336,-0.0062678059927467325
39,scene4,86,A2,-0.04686389500150908,0.021102823476162633
39,scene4,106,A2,-0.03951332410279749,-0.01719663906911254
39,scene4,122,A2,-0.004769418231295168,0.02321405039128319
39,scene4,161,A2,-0.03660469087450072,-0.018605488583874834
39,scene4,220,A2,-0.038858679704838195,-0.0032550544275544812
39,scene4,21,A3,-0.07125009543492404,0.011716188437942508
39,scene4,33,A3,-0.03471641957319662,-0.039003019688827655
39,scene4,80,A3,0.009547425050529277,0.01638328654978403
39,scene4,94,A3,0.03530893083791018,0.01660400373516164
39,scene4,116,A3,0.08226282980465459,-0.033966627546154746
39,scene4,206,A3,0.005310275584469388,-0.0050901503295387885
39,scene4,225,A3,0.02660733327034821,0.0020108160607114323
