subid,run,TR,trialtype,match_coherence,nonmatch_coherence
78,scene2,24,B1,-0.020407689303808485,-0.04578631944701196
78,scene2,54,B1,0.017844050921285926,-0.06219228861617354
78,scene2,109,B1,-0.05122211292906522,-0.060529403569634245
78,scene2,149,B1,-0.08548510650201879,0.04465530671238961
78,scene2,161,B1,-0.005561554802332107,0.040136175373985415
78,scene2,189,B1,-0.05936670675060848,0.016301389300572056
78,scene2,205,B1,-0.08624177290678962,-0.0010871440268181304
78,scene2,114,B2,-0.057904812855306374,0.007638719398059012
78,scene2,126,B2,-0.0021784766084466897,0.01569032420808386
78,scene2,145,B2,0.00733679179942857,0.012589320756337367
78,scene2,166,B2,-0.08799754034028806,-0.014787030354449412
78,scene2,183,B2,-0.0718981674348872,-0.029321372932943703
78,scene2,213,B2,0.008654907581376674,0.05010349387458181
78,scene2,239,B2,-0.030353641468523342,0.019756781487950893
78,scene2,17,B3,-0.027260966214956273,-0.006873394912879212
78,scene2,40,B3,-0.041497863595614436,0.02919254665598642
78,scene2,69,B3,-0.09804899683627498,-0.019670676133693395
78,scene2,88,B3,-0.020340739059270554,-0.011113615661860823
78,scene2,138,B3,-0.016086924772005583,-0.004537275742585132
78,scene2,177,B3,0.08382622915087938,-0.018804018315780872
78,scene2,200,B3,-0.1356759818919674,-0.05124198890832688
