subid,run,TR,trialtype,match_coherence,nonmatch_coherence
14,scene4,87,X1,0.003415926336928182,0.015106748671211387
14,scene4,104,X1,-0.03624366747019861,0.007208653162582115
14,scene4,120,X1,-0.03265203750481984,-0.0020367177512390683
14,scene4,133,X1,-0.0027986386088823707,0.01255788191504307
14,scene4,146,X1,-0.14116395912846205,0.006215541243888142
14,scene4,205,X1,0.03001497636019442,-0.034912306607102296
14,scene4,22,X2,0.0512629203063505,-0.0015871620489628013
14,scene4,77,X2,0.08209429990087384,0.003716599151639328
14,scene4,100,X2,-0.024445531483025158,-0.0073225791511984835
14,scene4,127,X2,-0.03178480077168723,0.015649819970677624
14,scene4,143,X2,-0.05139449347817151,-0.005772020534813347
14,scene4,168,X2,0.03272537978835957,-0.011414666897284261
14,scene4,215,X2,0.011388584239159375,-0.023824975610389182
14,scene4,64,X3,-0.033576737883666906,0.008410277881471893
14,scene4,93,X3,0.05375541686262481,0.02213040313894081
14,scene4,139,X3,0.007990874500271075,-0.01793478917724936
14,scene4,165,X3,0.04549270493825694,-0.007964801133641269
14,scene4,177,X3,-0.07597493908460588,-0.011299156449881213
14,scene4,185,X3,-0.02848038811997213,0.030794643242968593
14,scene4,195,X3,0.014920727975593767,-0.04169526099353861
14,scene4,8,X4,-0.014775754786172624,-0.03337531259174173
14,scene4,24,X4,-0.06475873214372994,0.03820550450527055
14,scene4,29,X4,0.01323893909522078,-0.03911747835122802
14,scene4,66,X4,0.013920147600725514,-0.007789673997455129
14,scene4,198,X4,-0.039441622434989755,0.020907063507275173
14,scene4,213,X4,-0.11966197312786334,-0.038037217357119096
14,scene4,10,X5,-0.0449601336495424,-0.028144947296226422
14,scene4,32,X5,0.023701179377127412,-0.027420517561057567
14,scene4,102,X5,-0.01275509170605302,-0.021552459150062424
14,scene4,131,X5,-0.044864655710073524,0.009207801631022165
14,scene4,136,X5,0.055585316588977696,-0.012565740212578148
14,scene4,157,X5,0.0391537166492941,-0.007017969550279242
14,scene4,202,X5,0.028008838221354634,0.01175280218933901
14,scene4,27,X6,-0.1652819517260323,-0.014379337391224252
14,scene4,52,X6,0.03240091344890666,-0.00901949822888388
14,scene4,96,X6,-0.08756310289200467,0.03227808367792969
14,scene4,112,X6,-0.0008201613321600299,-0.008468474536148783
14,scene4,123,X6,0.08296715088780926,0.04202215901697407
14,scene4,192,X6,0.0032066985912549777,-0.026015094474979617
