subid,run,TR,trialtype,match_coherence,nonmatch_coherence
37,scene4,84,A1,-0.006887795451009993,-0.005684878368883557
37,scene4,105,A1,-0.027823907875556903,0.008640086289855851
37,scene4,113,A1,0.0060770613034371495,-0.0031239727116701066
37,scene4,147,A1,-0.0029087960542857234,0.006994395417988028
37,scene4,190,A1,0.009741771890799134,0.014996108752816558
37,scene4,205,A1,0.009888707904595787,-0.000507462596649486
37,scene4,217,A1,0.028338924409751567,-0.038422805310712405
37,scene4,26,A2,0.022916994539614943,-0.002111890966178786
37,scene4,44,A2,0.00012347115514842766,-0.020391314029011173
37,scene4,99,A2,0.006983213332314406,-0.006586591015993626
37,scene4,122,A2,-0.027988584011997778,0.030590582567877382
37,scene4,137,A2,-0.0041005817272348226,0.0013235635449317042
37,scene4,154,A2,-0.01678749715561825,0.00045117160960712985
37,scene4,175,A2,0.030030670781818054,0.005259238886294897
37,scene4,37,A3,-0.014670518214212133,0.007780193428422335
37,scene4,55,A3,0.008255355829595185,-0.03114313589991159
37,scene4,71,A3,-0.0038974063381783963,-0.032254955737591726
37,scene4,118,A3,-0.0015515815787498766,-0.02070223584025785
37,scene4,142,A3,0.0043441674526744425,-0.06083026723247827
37,scene4,169,A3,-0.026339654316142384,-0.008167796043851872
37,scene4,232,A3,-0.008044786060048664,-0.009283272120930672
