subid,run,TR,trialtype,match_coherence,nonmatch_coherence
82,scene2,49,B1,0.05507033393264313,0.023784056210853
82,scene2,64,B1,0.06369024909576067,-0.04757532599767694
82,scene2,78,B1,-0.02804217169599417,-0.0715954073034223
82,scene2,130,B1,-0.00013228850070335038,0.012427628183619185
82,scene2,194,B1,-0.048474689687635485,-0.06915834853474132
82,scene2,202,B1,-0.060123764253023404,-0.07922730691702184
82,scene2,209,B1,0.12528184933147718,0.009203809026364685
82,scene2,23,B2,0.09283902642079987,0.03239635076258981
82,scene2,87,B2,-0.05632287646781278,0.020053953469108106
82,scene2,105,B2,0.10589666390580377,0.011605514267707293
82,scene2,120,B2,0.07736599173941841,-0.016248236998114163
82,scene2,144,B2,0.11485731604412108,-0.03629018780000002
82,scene2,183,B2,0.06828899196908715,0.039213982182374485
82,scene2,222,B2,-0.07835781858669587,-0.02945830749751657
82,scene2,39,B3,0.07021588423132126,-0.03285349108132609
82,scene2,71,B3,0.003501803297049596,0.026396164041915377
82,scene2,135,B3,-0.09107062352942026,0.005769168849501183
82,scene2,156,B3,0.03140814672605773,0.02415356448991859
82,scene2,198,B3,0.0882752946726967,0.009712255478310597
82,scene2,217,B3,0.12417160855798488,0.10858367701477199
82,scene2,241,B3,-0.055271121313647566,0.028695231705780727
