subid,run,TR,trialtype,match_coherence,nonmatch_coherence
69,scene2,14,B1,-0.060862480194116914,-0.05659871517397067
69,scene2,59,B1,0.11340617724404818,-0.038161342620731696
69,scene2,66,B1,-0.00018671996522540146,0.031377400055728914
69,scene2,96,B1,0.00346934768114439,-0.00204935829367865
69,scene2,121,B1,-0.07604904991223342,-0.025488217413514886
69,scene2,181,B1,0.00804621979906328,0.014578058377636436
69,scene2,239,B1,0.07290668420540097,0.0327762266990974
69,scene2,50,B2,0.03388487161859231,-0.08436357934064195
69,scene2,71,B2,-0.028576683689351137,0.015159837677293475
69,scene2,89,B2,-0.1490480998664403,-0.012385361533638088
69,scene2,136,B2,0.0668386444531342,0.016722873685992654
69,scene2,145,B2,0.05407867442232481,0.02594547369403713
69,scene2,213,B2,-0.00021781355037374847,-0.03286583595007391
69,scene2,229,B2,0.029469638200119604,0.0067010475456776315
69,scene2,21,B3,-0.06741547642465216,-0.044631383148522046
69,scene2,43,B3,-0.0008942487742961183,-0.021525382532539963
69,scene2,102,B3,0.05656534152101417,-0.015756201850679337
69,scene2,114,B3,-0.03413755330573729,0.07473155519924345
69,scene2,151,B3,0.051477085324138076,-0.005633350558474185
69,scene2,192,B3,0.007214186017582347,-0.010731298943393974
69,scene2,200,B3,-0.026172523397043887,0.009560083963133847
