subid,run,TR,trialtype,match_coherence,nonmatch_coherence
43,scene4,26,X1,-0.0008870342419094989,-0.00031118579986819594
43,scene4,32,X1,-0.020124343663219326,-0.029483245260698548
43,scene4,77,X1,-0.010760410432434427,-0.004399620081354556
43,scene4,90,X1,-0.009937395443642987,-0.019240243068507194
43,scene4,168,X1,0.019749265968244032,-0.005352752824311291
43,scene4,188,X1,-0.06056204871474168,-0.0148823640573238
43,scene4,230,X1,0.013309275496496568,-0.016014687376499484
43,scene4,10,X2,0.025293330752652096,-0.005716210171613941
43,scene4,29,X2,-0.08865435314578278,-0.01024636939326447
43,scene4,84,X2,-0.004020137796114783,-0.01098482194747103
43,scene4,94,X2,0.03797947033470408,0.005229261217946816
43,scene4,197,X2,0.010743455026767034,0.0023964270050572216
43,scene4,221,X2,0.005585787673172599,-0.0013262787496116839
43,scene4,243,X2,-0.009408366299078945,-0.01382172212535957
43,scene4,56,X3,0.0669090136196544,-0.011262679055056624
43,scene4,67,X3,0.049408288677391776,-0.008208376706675487
43,scene4,137,X3,0.025059940167328185,0.00332735406598274
43,scene4,170,X3,0.06688247441529313,0.0014936383112611354
43,scene4,191,X3,0.054672781273551345,-0.009968789207440362
43,scene4,232,X3,0.00617559321021157,-0.013887769288266362
43,scene4,240,X3,0.018427154002548633,-0.016971956086241958
43,scene4,8,X4,-0.0008828164642830584,0.0015849742231261186
43,scene4,100,X4,-0.017691675702895593,-0.026038066096712376
43,scene4,110,X4,0.024359359069447074,-0.002626626108290878
43,scene4,173,X4,0.005027268435479396,0.011957011253872406
43,scene4,201,X4,0.03590864830286674,-0.0090384694255865
43,scene4,207,X4,0.0029065966122701764,-0.006113492306031423
43,scene4,224,X4,-0.012643034937728581,0.005248001146385583
43,scene4,12,X5,-0.022261806119546885,-0.026457546440354446
43,scene4,47,X5,-0.025671576398571,0.004191168643918027
43,scene4,87,X5,0.01831698474118855,0.012182948720394514
43,scene4,113,X5,0.019090995197991154,-0.012214928003264111
43,scene4,141,X5,0.013676124530549153,0.0007371827068293687
43,scene4,195,X5,-0.02569064415601832,-0.012789992038129487
43,scene4,237,X5,0.03121589616799568,0.0030061770499448057
43,scene4,14,X6,-0.03937061029546423,0.0037304664808090163
43,scene4,54,X6,0.021428630411863003,-0.001014432856359625
43,scene4,96,X6,0.013799996343967792,-0.024521346785509237
43,scene4,134,X6,-0.0065938327178687505,0.01699179832786092
43,scene4,148,X6,0.036920138979631235,-0.004239520408821081
43,scene4,203,X6,0.022588332393501633,-0.015314669375506487
43,scene4,235,X6,0.03219901369081384,0.006044598299916325
