subid,run,TR,trialtype,match_coherence,nonmatch_coherence
87,scene3,8,X1,0.019118537496171862,-0.0013346271885122662
87,scene3,21,X1,0.025862756420691895,-0.02170128409772981
87,scene3,43,X1,0.003199579070762249,0.012490689989173584
87,scene3,57,X1,-0.01342512526593373,-0.017906972104268736
87,scene3,151,X1,0.020311180111672416,-0.023668294434194655
87,scene3,163,X1,-0.000971233246491438,-0.005993223248906982
87,scene3,214,X1,0.006810254039676149,-0.005997503104460823
87,scene3,49,X2,-0.020781522424681977,0.03775871386505167
87,scene3,96,X2,-0.03755804965250182,-0.03236097212690058
87,scene3,115,X2,-0.01081729687810115,0.030358988155308797
87,scene3,125,X2,-0.03543866355883029,-0.01609658023065809
87,scene3,155,X2,-0.0633338718614163,-0.011678382936496383
87,scene3,167,X2,-0.07145643415292115,-0.023288279680151357
87,scene3,229,X2,-0.014218436956860097,0.019801139004837418
87,scene3,99,X3,-0.013679471498226596,-0.0018527584438864614
87,scene3,113,X3,0.012858503464609752,0.027138530628450664
87,scene3,157,X3,0.026015186412292456,0.019565607111662785
87,scene3,165,X3,-0.0049378607375397615,0.010117547197354053
87,scene3,187,X3,-0.007675428143934379,0.023777302889262258
87,scene3,200,X3,-0.0037018599604669114,-0.008019347852589651
87,scene3,222,X3,0.006725203831054197,0.016685699357863574
87,scene3,47,X4,0.004810029862194331,0.01685045439372905
87,scene3,79,X4,0.08096585255481292,0.04263691180831372
87,scene3,85,X4,0.0012544281449565424,0.00650576572616868
87,scene3,123,X4,0.04832844175508411,0.02946085961740037
87,scene3,141,X4,-0.051376590645258104,-0.030951573526763917
87,scene3,212,X4,0.018370786816305985,-0.0128689542182162
87,scene3,243,X4,0.052615493414116636,0.01880151012547703
87,scene3,11,X5,-0.0093210517528154,-0.0032288234209637994
87,scene3,29,X5,-0.03255963458956205,-0.005420340330272344
87,scene3,75,X5,0.0018305446002780496,-0.018499713972117714
87,scene3,128,X5,-0.01761164518419334,-0.02534167275206624
87,scene3,189,X5,0.016610568784939786,0.03486419095783205
87,scene3,208,X5,-0.05954010966353989,0.0027282531886602215
87,scene3,226,X5,-0.025508347289324815,0.01939000261134018
87,scene3,45,X6,0.039295653526520626,-0.013096700864248802
87,scene3,72,X6,0.06177761782453217,0.023328121763640106
87,scene3,83,X6,-0.013146781037042374,0.015641380594747976
87,scene3,94,X6,-0.05951589827865161,-0.020396902187898826
87,scene3,159,X6,0.06055597538805548,0.0011341746488190594
87,scene3,197,X6,0.02178875385540069,0.012148605099953197
87,scene3,239,X6,0.04962519649096195,0.025364336554870387
