subid,run,TR,trialtype,match_coherence,nonmatch_coherence
69,scene3,40,A1,-0.00048722478730047386,-0.01293512761294777
69,scene3,93,A1,-0.13525036972799837,-0.01154950069476728
69,scene3,103,A1,-0.04838107685310462,-0.00881451380627451
69,scene3,144,A1,-0.025887391358796114,-0.025958719567298234
69,scene3,159,A1,-0.011898489583485073,-0.03327499020666512
69,scene3,189,A1,-0.10919669476033016,-0.012230410662963213
69,scene3,237,A1,-0.018056703882608664,0.06556906769185922
69,scene3,57,A2,0.1166085897131991,-0.0221899250430977
69,scene3,83,A2,0.015038343930514892,-0.018754358810826134
69,scene3,132,A2,0.07432457814272578,-0.0019192457525635126
69,scene3,151,A2,0.035179081055946006,0.06899583734546595
69,scene3,172,A2,-0.019819181956632643,-0.06660595858689507
69,scene3,204,A2,0.038182294015421614,-0.013670236590062152
69,scene3,222,A2,0.024565117392518432,-0.008599115678777846
69,scene3,11,A3,-0.006979571512298271,0.010162267454559112
69,scene3,20,A3,0.005428421488688398,-0.01286917241577158
69,scene3,30,A3,-0.02179899702781138,-0.04254242576799878
69,scene3,50,A3,-0.04440122606553737,-0.00832298481352114
69,scene3,65,A3,-0.005958975342348786,-0.0012061200236075792
69,scene3,180,A3,-0.027348650437481154,-0.002044475253280938
69,scene3,195,A3,-0.005412413961835412,-0.032665226045210834
