subid,run,TR,trialtype,match_coherence,nonmatch_coherence
60,scene2,11,X1,0.008045580770209981,-4.770992980300676e-05
60,scene2,28,X1,0.006761476478143018,-0.005089722032995733
60,scene2,59,X1,-0.024565555660776256,-0.00909150570017492
60,scene2,65,X1,-0.029996207104809765,-0.017358858432904942
60,scene2,158,X1,0.004588477442975601,-0.0008691671571653559
60,scene2,171,X1,-0.0026938498301052097,0.008445222167438073
60,scene2,195,X1,-0.029366944294743045,0.0061939025123204485
60,scene2,23,X2,-0.027363136987586748,0.007203947942607899
60,scene2,41,X2,-0.0017108247796807842,-0.017146539058608263
60,scene2,56,X2,-0.018968327274674984,-0.004498780436565111
60,scene2,94,X2,-0.0020176151186936755,-0.005375631001176306
60,scene2,107,X2,-0.04234527275703722,0.007806534025290728
60,scene2,156,X2,0.03427294134011812,-2.9998354105951833e-05
60,scene2,210,X2,-0.028822031873081366,-0.005340482337975855
60,scene2,20,X3,0.02279954879913235,-0.02012893808622034
60,scene2,68,X3,-0.003428244748580927,0.014479836959258557
60,scene2,74,X3,0.052562070979715624,-0.014829185343219317
60,scene2,83,X3,0.031821336541132235,-0.012420418924818294
60,scene2,193,X3,0.02674152076332899,-0.019625935121495616
60,scene2,216,X3,-0.005030463465768115,0.001212525316550828
60,scene2,231,X3,-0.027422198707630727,-0.008500293582851511
60,scene2,53,X4,-0.001912486645403753,-0.020475758820165085
60,scene2,109,X4,0.027227240283488708,-0.01717932158112956
60,scene2,126,X4,-0.06522879241217022,-0.017995192160241903
60,scene2,144,X4,0.03061781952613428,-0.015871167219657818
60,scene2,199,X4,0.034175710698986055,0.008382961112662802
60,scene2,229,X4,0.04842830649003909,-0.007309846336058596
60,scene2,243,X4,0.03545682609765611,-0.009709748084772658
60,scene2,8,X5,-0.08124754583613414,-0.004739164454889673
60,scene2,25,X5,-0.04309747670610239,0.004949894808174179
60,scene2,76,X5,0.018056854481007592,-0.0035196664910925354
60,scene2,103,X5,-0.025766040940135734,-0.005327218676162758
60,scene2,134,X5,0.010049238312198958,0.0002847618059840319
60,scene2,213,X5,-0.019339442741694583,-0.009818817945850458
60,scene2,233,X5,-0.03881625433371994,-0.027302421375713593
60,scene2,50,X6,0.00023447175570741568,-0.0009285888473323535
60,scene2,71,X6,0.015277705684396374,0.007991887722660343
60,scene2,92,X6,-0.02595968535542893,-0.009445036866926465
60,scene2,136,X6,-0.011756983719647736,0.00951629746182617
60,scene2,152,X6,0.03623420073829306,0.007766532858834647
60,scene2,184,X6,-0.013542760391976756,-0.007544542789938782
60,scene2,220,X6,-0.009597898052728862,-0.01831305376370406
