subid,run,TR,trialtype,match_coherence,nonmatch_coherence
85,scene3,18,A1,0.01754231623180746,-0.026659408200182762
85,scene3,73,A1,-0.011061932323928039,0.0030330381907117355
85,scene3,84,A1,-0.03727775108340429,0.002351478800099477
85,scene3,98,A1,-0.014709594302216461,-0.02267953042053481
85,scene3,138,A1,0.014460736197236077,-0.031521447239474296
85,scene3,156,A1,-0.013983287328566588,-0.01661246179553518
85,scene3,169,A1,0.014998452435347498,-0.01813077118873299
85,scene3,12,A2,0.018484332386721352,-0.0009473453749673252
85,scene3,52,A2,0.007428522532048089,-0.01386098169405722
85,scene3,120,A2,0.03422363699465332,-0.00550494979222146
85,scene3,143,A2,0.018279654388602275,0.0014305967284189481
85,scene3,152,A2,-0.0055607463771691484,-0.02050488632108915
85,scene3,175,A2,0.022025288598421733,-0.004323816573003067
85,scene3,232,A2,0.019833003984711554,-0.004639382128513329
85,scene3,23,A3,0.014240896665527246,-0.023156751722440104
85,scene3,57,A3,0.006835705598893827,-0.0033824305790432544
85,scene3,92,A3,-0.017886524101629355,0.023515714163737222
85,scene3,115,A3,-0.017413692871608284,-0.012259019366644284
85,scene3,160,A3,-0.013148667745157184,-0.0049315679772613625
85,scene3,189,A3,-0.020014981872504205,0.007147491428699073
85,scene3,201,A3,0.002036782220330781,0.004973876115175332
