subid,run,TR,trialtype,match_coherence,nonmatch_coherence
53,scene3,14,A1,0.004603216211724509,-0.0445333180102364
53,scene3,56,A1,-0.04657620312441452,-0.055201777643320384
53,scene3,75,A1,-0.04983600213286824,-0.04095800593016186
53,scene3,101,A1,0.03163281314749294,-0.05248766646264848
53,scene3,114,A1,0.06520147625891069,0.050229586851474425
53,scene3,126,A1,0.0032151108051995895,-0.021210190539844406
53,scene3,198,A1,-0.28482015621360074,0.06221036480157903
53,scene3,24,A2,0.094958315179067,0.0008364637918787804
53,scene3,31,A2,-0.07308015535124841,0.02066035649561301
53,scene3,151,A2,-0.017536162602573388,-0.07482933721498124
53,scene3,169,A2,0.1216386692897004,-0.03235699755327907
53,scene3,189,A2,0.0850982025854344,-0.06810249174646645
53,scene3,205,A2,0.08199032227773938,-0.08355167064416878
53,scene3,219,A2,0.10066855084016817,-0.010174390265453217
53,scene3,80,A3,0.023120821203162324,0.02662927841092685
53,scene3,87,A3,-0.006471108370405133,-0.0294062755850065
53,scene3,132,A3,0.046639794731518615,-0.03697334135957691
53,scene3,143,A3,0.04064610131804282,-0.016040304186062844
53,scene3,156,A3,-0.003068780979028083,-0.03327126128601396
53,scene3,175,A3,-0.1019351109678835,-0.035640714348979294
53,scene3,234,A3,-0.0370932278040041,-0.04260737911926704
