subid,run,TR,trialtype,match_coherence,nonmatch_coherence
100,scene3,8,A1,-0.019304050492213645,0.04237498818166454
100,scene3,21,A1,-0.04054236807850276,0.028788473563523025
100,scene3,65,A1,-0.016495291290067566,-0.03607334815482508
100,scene3,85,A1,-0.012413865229468387,0.010886801070524746
100,scene3,114,A1,0.03027550850859823,-0.013763298580807192
100,scene3,159,A1,-0.0022016628089338275,-0.001147430027235678
100,scene3,173,A1,0.012088852582170068,-0.003421958399940275
100,scene3,37,A2,-0.05187583928906262,0.0521666478525603
100,scene3,75,A2,-0.005537401417518473,0.003618872768245158
100,scene3,119,A2,-0.025610471461350513,-0.0005618155735339966
100,scene3,153,A2,0.006410801044591523,0.018875090320347388
100,scene3,203,A2,0.0436886913888735,0.012405720277923818
100,scene3,220,A2,-0.022991354547133774,-0.06165225163329212
100,scene3,238,A2,0.006312333484602173,0.0084205004865809
100,scene3,12,A3,-0.009958109316338665,-0.01174601919853614
100,scene3,41,A3,-0.0032833153886223493,0.00797910592955357
100,scene3,54,A3,-0.03451566569156379,0.008599440668504595
100,scene3,99,A3,0.001198487823285757,0.022270266233148994
100,scene3,143,A3,-0.015321990734136546,-0.03640963585174882
100,scene3,178,A3,0.030202503652638546,0.002728310064249646
100,scene3,188,A3,0.04032560493040659,-0.012907739522880457
