subid,run,TR,trialtype,match_coherence,nonmatch_coherence
10,scene2,125,A1,0.07643491332407376,0.029458035248657016
10,scene2,153,A1,0.12016977745288746,0.012146832010866209
10,scene2,171,A1,-0.0742672302310728,-0.00012253117291241962
10,scene2,199,A1,-0.020979612683076687,0.005166910015828288
10,scene2,213,A1,0.07764075895305624,0.008755873102060541
10,scene2,239,A1,-0.008897486563438788,-0.007227426133056812
10,scene2,18,A2,-0.03517194621148593,-0.03460141334423035
10,scene2,46,A2,-0.037623636237651,-0.034154338446182333
10,scene2,65,A2,-0.08281650105902615,0.021995710515863777
10,scene2,81,A2,0.011727758676097077,-0.07416083676408738
10,scene2,138,A2,-0.043473003696794625,-0.029093804853110077
10,scene2,181,A2,-0.09980994015934168,0.01989487346010557
10,scene2,232,A2,0.02334809830410581,-0.07909530908880419
10,scene2,26,A3,0.02225225975145388,-0.0031454472988690385
10,scene2,54,A3,0.07034005691832403,-0.015830634926204044
10,scene2,75,A3,0.023175461513774004,-0.02277326159401832
10,scene2,86,A3,0.02117454789016458,-0.00540907207933819
10,scene2,166,A3,0.027441960626122076,0.027265575693140247
10,scene2,175,A3,-0.04061605878149025,0.02389166103929293
10,scene2,217,A3,0.03964875970109324,-0.007831955351650408
