subid,run,TR,trialtype,match_coherence,nonmatch_coherence
32,scene3,19,X1,-0.02599969798209487,-0.002635562611823131
32,scene3,49,X1,-0.03778515136330984,0.033051815979180436
32,scene3,84,X1,0.009852621030272325,-0.0021432639153865073
32,scene3,138,X1,-0.022268822711612804,-0.02413563788885276
32,scene3,180,X1,-0.05754146932893544,-0.023076878033453336
32,scene3,188,X1,-0.011346892076185685,-0.013465857961371416
32,scene3,208,X1,-0.031350533024339516,0.0044988103256007415
32,scene3,8,X2,-0.02956605756319314,0.00018692930093602318
32,scene3,17,X2,0.03577540294918946,-0.002673905776802197
32,scene3,95,X2,-0.02359936920589643,-0.00823850401068694
32,scene3,124,X2,-0.014047343605743575,0.0020470175337124197
32,scene3,190,X2,-0.006713081546495023,0.0040887263849150954
32,scene3,200,X2,0.014171708330786672,-0.006813279904900132
32,scene3,205,X2,0.02325945730236852,-0.005816079250754694
32,scene3,38,X3,0.004642256777824025,0.016054081800634494
32,scene3,52,X3,0.020156365823268733,-0.00972636164299514
32,scene3,90,X3,0.010041149503781639,-0.0023936125649205078
32,scene3,135,X3,-0.019659800181165057,0.00858231301655167
32,scene3,198,X3,-0.0030214009926092106,-0.013948522054669463
32,scene3,229,X3,0.000319379537329961,-0.004469224920980275
32,scene3,235,X3,-0.01486576863241687,-0.004976684879860743
32,scene3,13,X4,-0.039873746163505246,0.002293092836300311
32,scene3,86,X4,-0.048238286181374636,0.01021399769469548
32,scene3,108,X4,-0.013695997998864234,0.008114691332598742
32,scene3,121,X4,-0.01042210133072125,-0.01961272058413345
32,scene3,146,X4,-0.030237635515977995,-0.006356924171985712
32,scene3,217,X4,-0.04315348865185545,-0.0179590319190996
32,scene3,242,X4,0.004222048722027992,-0.007833858872986038
32,scene3,10,X5,-0.01651516197084625,-0.0061392061021601435
32,scene3,15,X5,0.011839526336500525,0.00016858229056869556
32,scene3,56,X5,0.00576570725285806,0.0031616356510719315
32,scene3,99,X5,0.023231602433785078,-0.003544912147111378
32,scene3,110,X5,0.024129581288309405,0.010844054450866773
32,scene3,153,X5,0.018754526908269835,-0.0012820018253972343
32,scene3,226,X5,0.038759254217116214,-0.0274886334595403
32,scene3,92,X6,-0.024281706884554794,0.00785407076394718
32,scene3,118,X6,-0.02487323328914076,-0.0025539568344486742
32,scene3,127,X6,-0.00014347700594912033,0.00019007987963972885
32,scene3,155,X6,-0.038672742315795566,-0.00687399641319842
32,scene3,176,X6,0.015112275514258726,-0.0037950852146683414
32,scene3,203,X6,-0.010497976032586724,-0.007702880090391714
32,scene3,232,X6,-0.004228437785616462,-0.02482457461592316
