subid,run,TR,trialtype,match_coherence,nonmatch_coherence
7,scene2,49,A1,-0.020436391641868265,-0.04675474704672319
7,scene2,60,A1,0.08032876723121614,0.01070429111245709
7,scene2,124,A1,0.039394794797479225,-0.04548012179253415
7,scene2,135,A1,0.04599234103692038,-2.0768376293938844e-05
7,scene2,150,A1,0.0015820676824583272,0.022150501899009013
7,scene2,174,A1,0.022766237487629338,-0.0462905502263422
7,scene2,203,A1,0.025010441673115977,-0.012776059549067085
7,scene2,28,A2,0.007839910937648171,-0.01745122804347705
7,scene2,84,A2,-0.13933600465555748,-0.00933325130650838
7,scene2,96,A2,-0.02173415875080952,-0.06495860574229895
7,scene2,107,A2,-0.022307792009574806,0.02839448812415212
7,scene2,197,A2,-0.03331382178945441,-0.02952210893120264
7,scene2,219,A2,-0.06048602150259239,0.0027144661784151425
7,scene2,239,A2,-0.009521818668222068,0.03138770791868372
7,scene2,16,A3,0.00836469862071594,0.01775285490043108
7,scene2,23,A3,0.018173811327974545,0.050098458582161706
7,scene2,42,A3,0.042954559194264975,-0.08141469989360008
7,scene2,130,A3,0.049463778722897915,-0.07507462920296303
7,scene2,144,A3,-0.14138500014868516,-0.04047644108289724
7,scene2,162,A3,0.008248004596831877,0.006313462134337993
7,scene2,182,A3,-0.04361852395372237,-0.006683056588259724
