subid,run,TR,trialtype,match_coherence,nonmatch_coherence
90,scene2,8,A1,0.007440342723760977,0.0020498041329825895
90,scene2,50,A1,-0.022573071542028814,-0.01830751546411157
90,scene2,67,A1,-0.05776087780224681,-0.014938690870369932
90,scene2,152,A1,-0.02831915772449421,-0.002786520176167938
90,scene2,183,A1,-0.04044278947151662,0.005847807340915554
90,scene2,213,A1,-0.03699093728845564,-0.0023671503098698565
90,scene2,239,A1,-0.007425814857937657,-0.005964462379118878
90,scene2,38,A2,-0.004968395347597445,-0.019035040960765217
90,scene2,60,A2,0.02915812668191282,0.005321100082122748
90,scene2,85,A2,-0.0036538452847897883,-0.00789533311859236
90,scene2,116,A2,0.011257000458056637,0.00017415861273419538
90,scene2,123,A2,-0.024646615647861355,-0.02270875364789179
90,scene2,161,A2,-0.04292811368617875,-0.03362970743815157
90,scene2,229,A2,-0.013374837829273853,0.01689004499151292
90,scene2,93,A3,-0.02408023167813661,-0.010334025379850394
90,scene2,105,A3,-0.055786706680087866,-0.00631328864713581
90,scene2,133,A3,-0.038092466987665594,-0.0069969933421743374
90,scene2,166,A3,-0.04901574606871011,-0.018174023553409763
90,scene2,177,A3,-0.016134776927626437,-0.025815630848625846
90,scene2,201,A3,-0.023526562199100168,0.01423524185279831
90,scene2,234,A3,-0.0010091651102265564,0.0062690185701434935
