subid,run,TR,trialtype,match_coherence,nonmatch_coherence
41,scene4,14,B1,-0.04324799873103589,-0.07049610467993195
41,scene4,51,B1,0.06023994562955889,-0.061835198835533865
41,scene4,86,B1,-0.09021353719982851,0.06236272092707194
41,scene4,99,B1,0.02467064699379833,0.017075263495083582
41,scene4,175,B1,-0.03809847311802655,-0.04376612250581215
41,scene4,195,B1,0.012700308249360427,-0.003984490166030354
41,scene4,234,B1,-0.0726381887094337,0.01716126064870067
41,scene4,43,B2,-0.008045691044396158,-0.0009811079385309246
41,scene4,67,B2,-0.024006145757897307,-0.026941247359018723
41,scene4,78,B2,-0.04945563466640127,-0.0059218434016823345
41,scene4,124,B2,-0.016420769701411767,0.005117373479197426
41,scene4,169,B2,-0.031008401600591744,0.04105828918368298
41,scene4,209,B2,0.012978308544619331,-0.04576676535985996
41,scene4,224,B2,0.07346265953432159,0.013979684495552229
41,scene4,32,B3,0.0002663360773043193,0.03630538896163058
41,scene4,108,B3,-0.0866349755732299,-0.04547692163039605
41,scene4,128,B3,0.04500253219425954,-0.04516011227540527
41,scene4,190,B3,-0.040964838311267675,0.02619873690904147
41,scene4,202,B3,-0.014716403868438135,-0.0026571655990088707
41,scene4,229,B3,-0.004890919330789781,-0.02119474171724576
41,scene4,242,B3,-0.023937643036323702,-0.0031915493923256456
