subid,run,TR,trialtype,match_coherence,nonmatch_coherence
84,scene4,17,X1,-0.032095132179947354,-0.011970302440262495
84,scene4,41,X1,-0.06955006208834215,-0.0003524175340150653
84,scene4,84,X1,-0.007620335222752722,-0.022051616772185447
84,scene4,111,X1,-0.02150343724768573,-0.006353430482453361
84,scene4,119,X1,0.004407434155293385,-0.027532283017207237
84,scene4,144,X1,0.013574385744317333,-0.024304249154543798
84,scene4,163,X1,0.011598690346082859,-0.0029817960431916192
84,scene4,54,X2,-0.0007313432039929389,-0.015528698233174553
84,scene4,123,X2,-0.02955768511237695,-0.015535338067385223
84,scene4,134,X2,0.04315698813390063,-0.0050156260858575065
84,scene4,148,X2,-0.023529817949146253,0.006032609266696157
84,scene4,171,X2,0.05559016751208446,-0.00856216945234997
84,scene4,214,X2,-0.034486466883460305,-0.017234974737037428
84,scene4,221,X2,0.014174405857547251,-0.019462185163220055
84,scene4,61,X3,0.047889819546740285,-0.012897503276210965
84,scene4,115,X3,0.02877546348282931,-0.0027111739923274983
84,scene4,125,X3,0.06924942520895139,-0.0022135499508694647
84,scene4,160,X3,0.0363566290533033,0.011801511435014346
84,scene4,184,X3,0.01996235783346814,-0.0016315422302594779
84,scene4,190,X3,-0.0208778848882205,0.0005645865806553217
84,scene4,235,X3,-0.03208456916851448,-0.027291979166517304
84,scene4,30,X4,-0.00801639646019957,0.009696193357355104
84,scene4,58,X4,0.02291658329067883,-0.016828302997542094
84,scene4,101,X4,-0.06270754220603733,-0.007334008179760389
84,scene4,106,X4,-0.02983299306231855,-0.004716236178880308
84,scene4,142,X4,-0.008273342232975028,-0.030674247382912086
84,scene4,224,X4,-0.027991706320159734,0.0015368455712631806
84,scene4,232,X4,-0.009987022306004355,0.010032814667514019
84,scene4,43,X5,0.01664322322662003,-0.02893858222766183
84,scene4,73,X5,0.0450014195466816,-0.013549124432460063
84,scene4,103,X5,-0.026838298449862713,-0.0069224441440991265
84,scene4,151,X5,0.00902578151220246,0.009034680540133695
84,scene4,186,X5,-0.006697211101280978,0.007181151746530669
84,scene4,203,X5,0.04370973123421326,0.002633457818491209
84,scene4,218,X5,0.01189885963878129,0.009315862639617945
84,scene4,15,X6,-0.14723950761728624,0.005608019192010616
84,scene4,69,X6,-0.020067400370398097,0.00846810821412857
84,scene4,82,X6,-0.005257695455907868,-1.6410411867028415e-05
84,scene4,109,X6,0.006974697685425924,0.0014872672359054282
84,scene4,121,X6,0.029272339067039507,-0.002713494090768756
84,scene4,146,X6,-0.12524979759191399,-0.007480525815829546
84,scene4,212,X6,0.04336027712132589,-0.016560528353256675
