subid,run,TR,trialtype,match_coherence,nonmatch_coherence
20,scene2,15,B1,-0.050343129994882385,-0.012365491617582183
20,scene2,60,B1,0.059114622658837546,0.022756043457236332
20,scene2,92,B1,0.07322992178439117,0.0017304482842700713
20,scene2,115,B1,0.1119663175430775,-0.022208637504695254
20,scene2,163,B1,0.06439584234162211,0.0004939298513574846
20,scene2,179,B1,0.010703250877600023,-0.043097888975648375
20,scene2,204,B1,-0.014325713766808182,0.028540051189127755
20,scene2,40,B2,0.06821063334842452,-0.0062145968635842685
20,scene2,85,B2,0.04374670681714369,0.0048823006872526315
20,scene2,131,B2,0.02637758603264048,0.002164577496115578
20,scene2,168,B2,0.013219792869952276,0.06165177488468221
20,scene2,198,B2,0.036893997523229104,-0.016252969705591466
20,scene2,211,B2,-0.01719313764608417,-0.010603094109936059
20,scene2,225,B2,0.062348962180148015,-0.06566487272529926
20,scene2,23,B3,0.001348972950644294,-0.04466220672800542
20,scene2,47,B3,0.053992953482081274,0.011975944075494233
20,scene2,78,B3,0.021517768337831273,0.005563404510344279
20,scene2,110,B3,-0.03638113280356061,0.03718555874225488
20,scene2,137,B3,-0.05998684674103372,0.01570539621176281
20,scene2,220,B3,0.05187707092687466,-0.06290403733014083
20,scene2,235,B3,-0.035087956562915114,0.007819681399867993
