subid,run,TR,trialtype,match_coherence,nonmatch_coherence
45,scene2,19,A1,0.04565130047339627,-0.013470369976501537
45,scene2,54,A1,0.00461972417658599,0.0703727485484739
45,scene2,78,A1,0.08197394103948656,0.02078141469497399
45,scene2,153,A1,0.022724195560744665,-0.009848715957803874
45,scene2,167,A1,0.07342863093388952,0.0118807145221461
45,scene2,215,A1,0.09628773882021381,-0.03558532412343054
45,scene2,239,A1,-0.00031023448200699286,0.0033213401183566074
45,scene2,33,A2,0.02561171978456206,-0.018384167952099444
45,scene2,84,A2,-0.12097893627774974,0.011303393963056987
45,scene2,91,A2,-0.05876500883926821,-0.010728765951401627
45,scene2,144,A2,0.05567366904459547,0.02421868965357694
45,scene2,183,A2,-0.06105555929164103,0.042501218589340486
45,scene2,190,A2,-0.027825155990863815,0.05741859439555758
45,scene2,199,A2,0.07184210228905072,-0.05073216989962154
45,scene2,14,A3,0.025731015335914487,0.089999624607592
45,scene2,46,A3,0.05038184919480193,0.015221791562238332
45,scene2,72,A3,0.0330776647815948,-0.009238536236257382
45,scene2,102,A3,-0.05265486618697074,0.00495585078921872
45,scene2,122,A3,-0.03960628849475402,-0.0533843115218175
45,scene2,136,A3,0.00030405133278780155,0.03739117823621763
45,scene2,205,A3,0.024367220464074694,0.020238866101880772
