subid,run,TR,trialtype,match_coherence,nonmatch_coherence
104,scene2,64,B1,0.01656428225388276,-0.022285964919552148
104,scene2,99,B1,-0.060871825465725726,0.0012656133794632612
104,scene2,125,B1,-0.028106027452652758,0.03335030560667137
104,scene2,161,B1,-0.04164403910931427,-0.0018698544944284468
104,scene2,173,B1,0.011616722994131502,-0.02223198359518133
104,scene2,189,B1,-0.026598145954051425,-0.011506297786253613
104,scene2,235,B1,-0.007515668940510884,0.013767568895320631
104,scene2,11,B2,-0.15080129473314108,-0.02411373361241231
104,scene2,38,B2,0.018705967582506436,-0.01915724969328289
104,scene2,54,B2,-0.012859922111960168,0.011309529353296011
104,scene2,84,B2,0.03309069804424975,-0.007148941661941035
104,scene2,115,B2,-0.1640262535241482,0.048181146191304154
104,scene2,141,B2,0.05733403981664922,0.02849090513806613
104,scene2,214,B2,-0.18684522612197343,-0.023428524027009963
104,scene2,31,B3,-0.02290802013539121,0.025208757474405336
104,scene2,47,B3,0.008352820668626455,-0.01571555237079304
104,scene2,75,B3,-0.0076075594845885774,-0.0053289983939754
104,scene2,146,B3,-0.0051559030267392045,-0.0052604081216936745
104,scene2,154,B3,-0.013037360293282589,-0.02388259184742217
104,scene2,169,B3,0.007412046915438085,0.00208491109255387
104,scene2,203,B3,0.026810628263450584,-0.0040100271483327265
