subid,run,TR,trialtype,match_coherence,nonmatch_coherence
46,scene2,20,B1,0.035284216419130515,-0.0012938192093622672
46,scene2,69,B1,0.009821995083851509,-0.000695820695484341
46,scene2,93,B1,0.017403946555233633,-0.011156240402673141
46,scene2,124,B1,-0.020763238470251768,-0.02068540349885717
46,scene2,164,B1,-0.011694776393996948,-0.04042656047561973
46,scene2,194,B1,0.04820563746864311,-0.01362554333503844
46,scene2,238,B1,0.04103085579017347,0.004232205882312311
46,scene2,25,B2,0.006133177495075189,-0.0030529574874826743
46,scene2,65,B2,-0.00078306597455186,-0.018159306878871035
46,scene2,88,B2,0.033943710492050715,-0.016255795386965803
46,scene2,107,B2,0.0005379366372962486,-0.025565497120418394
46,scene2,116,B2,-0.022736137223945935,-0.0051267526757009674
46,scene2,154,B2,-0.010075890965783239,0.008978864584831063
46,scene2,175,B2,0.007055577611009854,0.008112324893191884
46,scene2,11,B3,-0.06798686204893649,-0.03908936829696415
46,scene2,43,B3,-0.03379139134681484,0.014718862954761231
46,scene2,55,B3,-0.04702971148772372,-0.02669188850632303
46,scene2,134,B3,0.04429742030249454,-0.013946516519945258
46,scene2,200,B3,0.011777934202289573,-0.01292010210612156
46,scene2,216,B3,-0.034638286153649035,-0.019778211383464642
46,scene2,243,B3,-0.027548576831647426,0.001730367142826629
