subid,run,TR,trialtype,match_coherence,nonmatch_coherence
98,scene3,27,B1,0.012140544270840303,0.05859575383259625
98,scene3,59,B1,-0.08936677636289392,0.001089108613192059
98,scene3,99,B1,-0.07890507262530523,-0.011149904041879185
98,scene3,116,B1,-0.006012922113821553,-0.023194239745207068
98,scene3,166,B1,-0.018615085611705457,0.016398972867751396
98,scene3,179,B1,0.010055419708550402,-0.033210876009577325
98,scene3,188,B1,-0.07019788730127251,-0.05072099426712379
98,scene3,17,B2,-0.06437138755563798,-0.04869976387633463
98,scene3,31,B2,-0.029587057950343647,0.03296438886806054
98,scene3,40,B2,0.05204486326186106,0.00039376885872142005
98,scene3,55,B2,0.02478319053063438,0.07151417859031615
98,scene3,63,B2,-0.004519804637896752,0.021613548218304527
98,scene3,109,B2,-0.00775359526077717,-0.023292344645933105
98,scene3,197,B2,0.03596900837264205,0.009198984457599455
98,scene3,78,B3,-0.008696022803384683,0.008230208745508755
98,scene3,122,B3,0.04938755714650139,0.014865471521896118
98,scene3,142,B3,0.014707216558520217,-0.025877945568894167
98,scene3,152,B3,-0.05252043078267865,-0.04978795200272947
98,scene3,174,B3,-0.011384662757602894,0.008216202113402125
98,scene3,209,B3,0.03393098819904139,0.001555503785851136
98,scene3,226,B3,-0.08273573426334159,-0.0009373659203770558
