subid,run,TR,trialtype,match_coherence,nonmatch_coherence
39,scene2,29,B1,0.00921929232139946,0.012820570391004921
39,scene2,75,B1,-0.015887898305585107,-0.010081583166342651
39,scene2,92,B1,0.004085059656063621,-0.02882371471314132
39,scene2,129,B1,-0.03957942815302091,0.028229086815867905
39,scene2,157,B1,-0.04442829158919246,-0.03580492660835848
39,scene2,170,B1,0.09505187226976845,-0.0338695929073039
39,scene2,222,B1,-0.10287723676842209,-0.008737388869469375
39,scene2,52,B2,0.04162351416310909,-0.0812325071655747
39,scene2,85,B2,-0.10215759575056305,0.011217570060715004
39,scene2,122,B2,-0.09535416215044136,-0.040510127573023434
39,scene2,187,B2,-0.09566786703230545,-0.031466742474622826
39,scene2,206,B2,-0.029407964667941103,0.037995119893820435
39,scene2,231,B2,-0.07449632211216388,-0.049219059244977555
39,scene2,243,B2,-0.045115762447412465,-0.0025467377171108523
39,scene2,69,B3,-0.06741884995565443,-0.06709714423628292
39,scene2,80,B3,-0.1056064405368017,-0.003023669138082326
39,scene2,110,B3,-0.02202016514639818,0.011316612620789954
39,scene2,149,B3,-0.0523208847688336,-0.002028517683491735
39,scene2,181,B3,-0.11273062086812102,-0.0372429130571453
39,scene2,194,B3,0.013791295251146918,-0.02886417459857738
39,scene2,238,B3,0.047787604500472765,0.04188648359066425
