subid,run,TR,trialtype,match_coherence,nonmatch_coherence
3,scene4,42,B1,-0.0821555415382232,0.0063021602504931785
3,scene4,53,B1,0.0064817244864593115,-0.04980987069046961
3,scene4,93,B1,-0.12269275104339135,-0.0400565150243693
3,scene4,101,B1,-0.07252695264292909,-0.022623825802159707
3,scene4,144,B1,-0.029757880723496364,0.0018273115664270989
3,scene4,174,B1,-0.1399754139016017,-0.010024367416211726
3,scene4,190,B1,-0.03472456523875527,0.03025512418213272
3,scene4,14,B2,-0.09849617460650519,-0.021551182464288422
3,scene4,57,B2,0.03431090941762941,-0.010469695376626351
3,scene4,70,B2,-0.15111690826774193,-0.04603432689865108
3,scene4,105,B2,-0.049139071972189204,-0.0017834488118097795
3,scene4,195,B2,0.0170462776261588,-0.03744616479045471
3,scene4,214,B2,-0.10231920132573591,-0.004621775950506967
3,scene4,227,B2,-0.09576757319168365,0.02677482564814874
3,scene4,31,B3,-0.052843936329525554,-0.0543188152457851
3,scene4,46,B3,-0.10977489634765542,0.07333727440042538
3,scene4,86,B3,-0.02255821023754807,-0.010188350692105367
3,scene4,124,B3,-0.043349002140128955,-0.03456380939974551
3,scene4,161,B3,-0.1059953721250103,-0.032679468869468785
3,scene4,204,B3,-0.0724214095790024,-0.007826795157167627
3,scene4,233,B3,-0.10068395457703021,-0.0036800909522564512
