subid,run,TR,trialtype,match_coherence,nonmatch_coherence
73,scene4,8,A1,-0.03451606346190032,0.009604074907055933
73,scene4,24,A1,0.002875285215422981,0.013224952100370254
73,scene4,48,A1,0.03808891516863689,-0.01699905825300178
73,scene4,79,A1,-0.008688074747590032,-0.027713551085428407
73,scene4,156,A1,0.019582241526197013,-0.0048791351251094165
73,scene4,180,A1,0.008215739219883738,0.005537635779387975
73,scene4,224,A1,0.02388089382430984,-0.055395258579750806
73,scene4,72,A2,0.006405176804436151,-0.010510834186924046
73,scene4,86,A2,0.029636956743264994,-0.007884171408988033
73,scene4,117,A2,0.028514667969698034,0.08302171348678006
73,scene4,126,A2,-0.004591545740645874,0.009188103514410717
73,scene4,135,A2,-0.025165997071313336,-0.03176392667555336
73,scene4,186,A2,-0.03638238062469623,0.008016924828044423
73,scene4,240,A2,-0.007881409240085449,-0.0322058931198463
73,scene4,29,A3,0.061917902219233545,-0.023317580071273658
73,scene4,53,A3,-0.010255585571875909,0.031082480304453264
73,scene4,99,A3,0.04857865030488593,-0.01779862176419256
73,scene4,111,A3,0.02467273460549856,0.08063219396681977
73,scene4,163,A3,0.02042978955860788,0.007806765536981809
73,scene4,209,A3,-0.0036657651013715653,-0.012099425378255743
