subid,run,TR,trialtype,match_coherence,nonmatch_coherence
44,scene2,24,X1,-0.06699640273779367,0.001594753988483952
44,scene2,91,X1,0.11441042054102153,0.029457761210919906
44,scene2,151,X1,0.10416182535329725,0.01015282167861912
44,scene2,179,X1,0.10259754784358381,-0.006136601762589725
44,scene2,196,X1,0.07089890264084134,-0.00556215849656532
44,scene2,233,X1,0.025541129993581862,-0.003205817678697567
44,scene2,241,X1,0.0438468977070637,-0.023937790111927745
44,scene2,8,X2,0.02698440529172109,-0.03327482499631345
44,scene2,18,X2,0.043380128319295753,0.012848726213977247
44,scene2,67,X2,0.04790133542915078,-0.009780155897009856
44,scene2,98,X2,0.10897670396876681,-0.013830080881991589
44,scene2,115,X2,0.10474173041125819,-0.021203546732289694
44,scene2,131,X2,0.1049240124589132,-0.023530949697178238
44,scene2,235,X2,-0.014704567479524302,-0.055389716054885775
44,scene2,31,X3,-0.10703894113900314,0.0275641601164165
44,scene2,41,X3,-0.022329923890460058,0.01720747187823942
44,scene2,95,X3,-0.04668129819141109,-0.028467074202279
44,scene2,113,X3,0.20900097192911274,-0.0028648871575496036
44,scene2,153,X3,0.04869518448968461,-0.036117140936140955
44,scene2,165,X3,0.17606806124773564,-0.02187302611237091
44,scene2,217,X3,0.039646887245555804,-0.005647740598136577
44,scene2,28,X4,0.08477943232750884,0.0010881867700644793
44,scene2,64,X4,0.08770262337529207,-0.06391508242287784
44,scene2,70,X4,-0.03049206918431592,-0.019520574262814835
44,scene2,117,X4,-0.06850042391323828,0.03373228307434497
44,scene2,144,X4,0.0910525979692262,-0.06685838239537355
44,scene2,230,X4,0.04819392860939564,-0.004300810476669235
44,scene2,239,X4,-0.012490393259943604,-0.02854602595817881
44,scene2,73,X5,0.05533844850196202,-0.026986738639114834
44,scene2,87,X5,-0.13433028843942463,0.03062547343115729
44,scene2,105,X5,-0.006162277181906585,-0.057327576008753524
44,scene2,139,X5,-0.029031706481984308,-0.04493041654421756
44,scene2,162,X5,-0.07991662052158692,-0.004644910087464899
44,scene2,177,X5,-0.04473206509607863,-0.01647101848436891
44,scene2,222,X5,-0.12477797593000677,-0.021480257124497904
44,scene2,21,X6,-0.0156937827965507,1.311596376958324e-05
44,scene2,43,X6,0.10153464914851051,0.002771932841885018
44,scene2,55,X6,0.05079472329754206,-0.011978344033628388
44,scene2,141,X6,-0.13157936642293236,-0.04694042139416196
44,scene2,194,X6,0.04944198696187622,-0.0008240772296037765
44,scene2,205,X6,0.047414286078351665,-0.03494089447724704
44,scene2,220,X6,0.008642669717199465,0.020491826654775173
