subid,run,TR,trialtype,match_coherence,nonmatch_coherence
54,scene4,39,A1,0.02982811546530445,-0.013186928407252425
54,scene4,81,A1,0.011941492079374475,-0.014547491046471198
54,scene4,125,A1,0.05167611853645937,-0.01479917390953377
54,scene4,137,A1,-0.03357374496934048,0.065383007821354
54,scene4,152,A1,-0.013028065643112605,-0.05214657634019671
54,scene4,170,A1,0.011084123378300982,-0.11825168654090232
54,scene4,199,A1,-0.012077044903624101,-0.0067770085178500425
54,scene4,8,A2,0.037815381764028086,-0.006501756617406524
54,scene4,23,A2,0.013333062616891945,-0.032757404118814455
54,scene4,31,A2,-0.025781998226686507,-0.007992150383147151
54,scene4,108,A2,-0.06303168315526451,0.0062663605687949915
54,scene4,131,A2,0.08285588196111437,0.001708391413911494
54,scene4,188,A2,-0.023555823820204883,0.025515984235528373
54,scene4,234,A2,0.023608523683644068,-0.00549785679453487
54,scene4,15,A3,-0.005246345444373787,-0.003981022864322277
54,scene4,76,A3,-0.025022708617455706,-0.020471187049181033
54,scene4,99,A3,0.058429291019194564,0.010634361747698301
54,scene4,184,A3,0.014346733985827163,0.00520782077627936
54,scene4,208,A3,-0.003581143519415237,0.012929359529625142
54,scene4,220,A3,-0.053993580592152896,-0.0031856601805385484
54,scene4,241,A3,0.026170608571243925,0.001639801923444461
