subid,run,TR,trialtype,match_coherence,nonmatch_coherence
65,scene3,42,B1,-0.012430065139055653,-0.010891331741199061
65,scene3,54,B1,-0.05083750800772798,-0.04615317824488853
65,scene3,73,B1,-0.1158527526444152,-0.0017882036798817305
65,scene3,86,B1,-0.06560575567484889,0.00132009733415982
65,scene3,146,B1,-0.04332462041044943,0.04598506833960939
65,scene3,187,B1,-0.05820667414202604,0.012192932232809123
65,scene3,231,B1,-0.0956278960394859,-0.03952103389471954
65,scene3,35,B2,0.05792647011869772,-0.011452969848629825
65,scene3,47,B2,0.03738508050058872,-0.012487264866320073
65,scene3,59,B2,0.1121981763877015,-0.06713567307157611
65,scene3,67,B2,0.03246463221884866,-0.03590989936697785
65,scene3,111,B2,0.028118269677164163,0.001749392642835314
65,scene3,123,B2,0.008751163635828669,0.04918168302416642
65,scene3,136,B2,0.09471514565990286,-0.014025286728356168
65,scene3,16,B3,-0.062141525042076345,0.029186667809568856
65,scene3,27,B3,-0.023380874625781794,-0.024885075213663097
65,scene3,79,B3,0.05075231551780113,-0.018910336188592898
65,scene3,153,B3,-0.028235530175906604,0.01022705450874709
65,scene3,167,B3,-0.0847238604269314,-0.0012554881439532342
65,scene3,176,B3,0.004766627539760115,0.0005712353781618504
65,scene3,221,B3,-0.005367249480739745,0.01776342151442074
