subid,run,TR,trialtype,match_coherence,nonmatch_coherence
80,scene4,37,X1,0.15235152666975477,-0.05991211736020036
80,scene4,52,X1,-0.028503482394035357,0.023431703979028797
80,scene4,92,X1,0.012272360262112147,-0.054257851225628116
80,scene4,99,X1,0.0999662496481108,-0.04994096382837565
80,scene4,145,X1,-0.019234552310704898,-0.007321361240746614
80,scene4,34,X2,0.017075557193647777,-0.04348455300306838
80,scene4,65,X2,0.0860070026753055,-0.0649711356541736
80,scene4,75,X2,-0.047610152946563684,-0.008161816562960425
80,scene4,185,X2,-0.03350204448979091,-0.02876364812897782
80,scene4,216,X2,0.11857767385990449,0.0050894486766633424
80,scene4,22,X3,-0.1446250598053403,-0.03489841918253529
80,scene4,32,X3,-0.1394310948236131,0.01807132400068027
80,scene4,127,X3,-0.06311311277645984,-0.05282945198614969
80,scene4,223,X3,-0.17513864611899418,0.013934676787698849
80,scene4,234,X3,-0.04989945846975007,0.010154865029052699
80,scene4,40,X4,0.057823380834503266,0.002116143066650369
80,scene4,48,X4,-0.010677892296054016,0.025522271657633454
80,scene4,63,X4,-0.006801482484116328,-0.033714279002258
80,scene4,73,X4,0.010075344898348096,-0.01814904738753313
80,scene4,96,X4,-0.07045667199051683,0.01565374262174781
80,scene4,210,X4,0.089501058943145,-0.019950553770303726
80,scene4,121,X5,0.023712373875749565,-0.0002424894365478247
80,scene4,153,X5,0.0668509870715982,0.024327337128930406
80,scene4,159,X5,0.009984379697330728,-0.0346871762253142
80,scene4,195,X5,-0.10037005812777541,-0.02745528030779101
80,scene4,205,X5,-0.2601308819707653,0.01137908895815362
80,scene4,212,X5,-0.09195003014243194,0.0004907529428493764
80,scene4,18,X6,0.024935011789190675,0.005350478701183269
80,scene4,25,X6,0.11579003942248978,-0.03396391070119587
80,scene4,60,X6,-0.023765610034762553,-0.02990803376249939
80,scene4,188,X6,-0.0454382408207478,-0.011097316149759229
80,scene4,207,X6,-0.024566204374246402,0.0012084991350284264
80,scene4,219,X6,-0.09824983415295017,-0.01110522492339383
