subid,run,TR,trialtype,match_coherence,nonmatch_coherence
104,scene2,64,B1,0.05186687616602583,0.025549789496124995
104,scene2,99,B1,-0.027229351585801854,-0.00830078033583823
104,scene2,125,B1,-0.1062173025380455,0.006844798295997197
104,scene2,161,B1,-0.06729367917542005,0.02986638659122629
104,scene2,173,B1,-0.05791435927663351,-0.038193818126771174
104,scene2,189,B1,-0.0340293463114312,0.027499834023934848
104,scene2,235,B1,-0.030344278666005278,-0.023915290242212055
104,scene2,11,B2,-0.15022048845851807,-0.038502251174512316
104,scene2,38,B2,0.02089167544106331,-0.004488361956881346
104,scene2,54,B2,0.024789679814645128,0.011830001741993343
104,scene2,84,B2,-0.06762628269022622,-0.022499398678643805
104,scene2,115,B2,-0.12059070007013246,0.048004257278322304
104,scene2,141,B2,0.030094640157264003,-0.044475022724101775
104,scene2,214,B2,-0.2075510059248448,0.0014256313907815704
104,scene2,31,B3,0.055538806123865254,-0.01233216815682717
104,scene2,47,B3,0.004637051963784371,0.025132269810575387
104,scene2,75,B3,0.039379463549645985,0.014946699913991808
104,scene2,146,B3,-0.015477506934329185,-0.011758186120403816
104,scene2,154,B3,0.04958918287972424,0.03141341823208376
104,scene2,169,B3,-0.017037503655564265,-0.007728734091600804
104,scene2,203,B3,5.9543152867764605e-05,-0.04861176391359539
