subid,run,TR,trialtype,match_coherence,nonmatch_coherence
92,scene2,64,A1,0.043316862394751666,0.04651299540217492
92,scene2,101,A1,-0.12345630481553878,-0.021971397697626807
92,scene2,112,A1,-0.0439801304429757,0.015863111932252226
92,scene2,121,A1,0.051362902852321916,-0.03379771127425164
92,scene2,143,A1,-0.045932827104743036,-0.02657914915207402
92,scene2,181,A1,0.007546863583410677,-0.01985558185907854
92,scene2,211,A1,-0.00482098191455829,-0.0008796527595603305
92,scene2,27,A2,-0.046899137315063816,-0.03338610388346015
92,scene2,69,A2,-0.09588262206652165,-0.03657266563695177
92,scene2,132,A2,-0.0007653845766293679,0.03417158503073457
92,scene2,173,A2,0.005874854186576996,0.019603903507477496
92,scene2,189,A2,0.019261212702074607,0.030133939986392577
92,scene2,206,A2,-0.020324358936561964,-0.012139316248230893
92,scene2,215,A2,-0.03446342027321562,-0.0004159856959185486
92,scene2,36,A3,0.0900034883627481,0.007148006542632895
92,scene2,52,A3,0.06803637436300487,-0.08248572560386977
92,scene2,82,A3,0.09772407253318824,0.04635547341755486
92,scene2,136,A3,0.12767996701990258,0.04607496796622628
92,scene2,162,A3,0.07920730809466837,0.03591537542482416
92,scene2,227,A3,-0.12268955379795972,-0.006793357425321825
