subid,run,TR,trialtype,match_coherence,nonmatch_coherence
98,scene2,43,X1,0.027646742043859796,0.015614142024622552
98,scene2,101,X1,0.06419182673492553,0.026314800356284893
98,scene2,151,X1,0.008735328403899331,-0.00615759884216839
98,scene2,175,X1,-0.08190083994352983,-0.01737376135771379
98,scene2,205,X1,0.021851117498755623,-0.011402418845562272
98,scene2,231,X1,0.05548940791992104,0.024353170596384404
98,scene2,240,X1,0.04656097814775057,-0.0037641541968228237
98,scene2,28,X2,-0.026579854417530958,0.01600239631979994
98,scene2,33,X2,-0.0273390224160079,0.02335087834429083
98,scene2,63,X2,0.051584699045799175,0.031785866326926523
98,scene2,77,X2,0.010996787956359106,-0.0005522556416729373
98,scene2,142,X2,0.01778107109161492,0.02468787179065772
98,scene2,173,X2,0.03659956553971041,0.009044188178147944
98,scene2,220,X2,-0.03553332332051675,-0.0104970204027769
98,scene2,8,X3,0.030705608781039607,0.05265031538830299
98,scene2,20,X3,0.009689025729448615,0.009818357200630125
98,scene2,41,X3,-0.019176322503412373,-0.019838292756417776
98,scene2,57,X3,0.03129231896095488,0.010088679696365715
98,scene2,99,X3,0.007941501718052907,0.017403163185310037
98,scene2,103,X3,-0.044412533899137414,0.0038305083236790374
98,scene2,216,X3,-0.03482278269728726,0.03716099871982254
98,scene2,35,X4,0.021300783486511377,-0.01659112780440854
98,scene2,49,X4,0.04264630975762779,-0.03553765746237113
98,scene2,67,X4,0.005616690961544498,-0.0026657893274503884
98,scene2,106,X4,0.008704264801081467,-0.02827252548968515
98,scene2,202,X4,-0.11860757097613434,-0.041527004837360014
98,scene2,214,X4,-0.056966898363921416,-0.00880188803267378
98,scene2,228,X4,0.07774695862222929,-0.02873059418929924
98,scene2,16,X5,0.0015594689188558931,-0.005405553228857025
98,scene2,30,X5,-0.06982378696767197,0.023447157930246168
98,scene2,88,X5,-0.07313292502465547,0.006833332530045727
98,scene2,138,X5,-0.08221240431362964,0.03925297890241267
98,scene2,183,X5,0.009149722664891405,-0.020843947310308655
98,scene2,199,X5,-0.05920787641675305,-0.022297293441457536
98,scene2,224,X5,-0.0371239923966292,-0.00044971150510890695
98,scene2,39,X6,0.0670164605732151,-0.010451134993112265
98,scene2,45,X6,0.08689955575532571,-0.012720198043169834
98,scene2,164,X6,0.0898488946095608,-0.030074670678278206
98,scene2,191,X6,0.1317096689190451,-0.0773455770225375
98,scene2,208,X6,-0.0017476234049685665,0.003848452813298401
98,scene2,218,X6,0.06850904215931815,-0.01971069049113326
98,scene2,243,X6,0.062334076793521064,-0.024749031395495506
