subid,run,TR,trialtype,match_coherence,nonmatch_coherence
101,scene4,51,X1,0.02033015547511857,-0.010131214952368852
101,scene4,92,X1,-0.023528100645071565,-0.008536460975705581
101,scene4,127,X1,0.0009500694681562685,-0.000512326070336877
101,scene4,154,X1,-0.039584058629713835,0.0036919732536304373
101,scene4,158,X1,-0.01773770250797863,-0.014134030126245149
101,scene4,209,X1,0.00604037678878552,-0.003123535612200462
101,scene4,239,X1,0.00017131736439722974,-0.0006725411274253341
101,scene4,18,X2,0.011704399258048555,-0.004184023410130165
101,scene4,34,X2,-0.022733586335677777,-0.00886848080927827
101,scene4,106,X2,-0.004537543381264076,0.01518128665951645
101,scene4,115,X2,-0.010780810578941959,-0.0038163655839078205
101,scene4,237,X2,0.03142765395556881,-0.010785773624312666
101,scene4,20,X3,-0.040192408307675766,-0.001730177917565088
101,scene4,31,X3,-0.0013669118635266375,0.013157425159419102
101,scene4,90,X3,0.024592583340029953,-0.007110727144641627
101,scene4,103,X3,0.034846263681490575,-0.006073311212407615
101,scene4,156,X3,0.05757678158164628,-0.00703158569121722
101,scene4,223,X3,0.052947603440718145,0.002524986747435634
101,scene4,233,X3,0.033590146159778046,2.616322530329855e-06
101,scene4,22,X4,0.030327416258311538,-0.004432206184456451
101,scene4,71,X4,0.015248016014949635,0.0018077395635173884
101,scene4,86,X4,-0.013707139142463264,-0.004395005431876957
101,scene4,149,X4,0.012678519458655077,-0.013723633319222259
101,scene4,177,X4,0.007086664900520232,-0.0015394615618764475
101,scene4,225,X4,-0.020375906386114903,-0.014079806294304052
101,scene4,241,X4,-0.005124400254763258,-0.011129159886161142
101,scene4,16,X5,0.0019518917965362717,0.0047800981620043335
101,scene4,37,X5,-0.0318279035639039,-0.006734345564150459
101,scene4,125,X5,-0.016063978101135266,0.009088875927674137
101,scene4,139,X5,0.011303327876420638,-0.025801090218057803
101,scene4,186,X5,0.032456666148581184,-0.01838270088564433
101,scene4,202,X5,-0.0002730237245592182,0.03328611867014745
101,scene4,152,X6,0.002933409097236765,0.01463246175373531
101,scene4,165,X6,-0.023267423926054284,-0.004184801383921899
101,scene4,200,X6,0.03116284610641143,0.027300516738721678
101,scene4,206,X6,0.054413803634161574,0.007413770226254095
