subid,run,TR,trialtype,match_coherence,nonmatch_coherence
29,scene4,18,B1,-0.026726804209152456,-0.002177538361676165
29,scene4,28,B1,-0.03122311971413934,0.04013118797611228
29,scene4,94,B1,-0.03310043366405751,-0.012057704360701246
29,scene4,120,B1,0.0235531065897323,-0.013836688933134333
29,scene4,208,B1,-0.04398180726804038,0.00015875420260170033
29,scene4,219,B1,0.044594448703629275,-0.034616263308442356
29,scene4,237,B1,0.016017441776111727,-0.01138716792132472
29,scene4,34,B2,-0.027776915594964157,0.01043620484731938
29,scene4,44,B2,-0.025096621164015703,-0.01876167763327728
29,scene4,51,B2,0.0008380947873151082,0.030099459875001892
29,scene4,89,B2,-0.02438503145297113,-0.013853450771958067
29,scene4,103,B2,-0.11274510595804342,0.007514657789471096
29,scene4,178,B2,-0.02499094906981701,-0.009887330355570028
29,scene4,214,B2,-0.060822391879113286,0.0027880959687985713
29,scene4,11,B3,0.003847900974120596,-0.071098262315143
29,scene4,56,B3,0.027851679991469286,0.014814898604614416
29,scene4,79,B3,0.04222859757890005,-0.07345139492800958
29,scene4,115,B3,0.02682212291230159,0.003715219319342989
29,scene4,125,B3,0.0201124046960971,-0.02835593793089014
29,scene4,191,B3,-0.06454313362119078,-0.03579473458473537
29,scene4,199,B3,-0.10644771353624964,0.003776746460109081
