subid,run,TR,trialtype,match_coherence,nonmatch_coherence
104,scene3,8,A1,-0.027162345194636856,-0.06818792574012111
104,scene3,21,A1,0.06950414905328264,-0.03358454960645935
104,scene3,170,A1,-0.0827058732009277,0.010387183414769241
104,scene3,199,A1,-0.05799365385745433,0.032435270650007675
104,scene3,15,A2,-0.10028607605754271,0.04678938303073838
104,scene3,39,A2,-0.0028873214267918154,0.09951135031466263
104,scene3,78,A2,-0.009943412048034663,-0.04512004139344167
104,scene3,134,A2,-0.07392613991244303,-0.03970828669792681
104,scene3,158,A2,-0.03751805045957779,-0.037404574599967384
104,scene3,178,A2,-0.02366349419422545,-0.030523205670518787
104,scene3,206,A2,0.06850519962977812,-0.03408711787978268
104,scene3,33,A3,0.07245770247428454,0.06733317916241363
104,scene3,53,A3,0.027184287037561584,0.010473167490633971
104,scene3,96,A3,0.005567588594379482,-0.027121643797636517
104,scene3,166,A3,-0.001869478020563184,-0.01090849599159198
