subid,run,TR,trialtype,match_coherence,nonmatch_coherence
29,scene3,8,X1,-0.014610718567165365,-0.008470580665516673
29,scene3,83,X1,-0.005826006248183006,0.03271310613763579
29,scene3,152,X1,0.03885726664768491,0.011032184490205757
29,scene3,188,X1,-0.02903454759757665,0.003945661663229539
29,scene3,213,X1,-0.012110038863371317,0.007042027793061428
29,scene3,228,X1,-0.0002787269134553059,-0.012415640950633458
29,scene3,236,X1,-6.309814446724387e-05,-0.010123594355944902
29,scene3,31,X2,0.005993667402605786,0.006930836819950213
29,scene3,47,X2,-0.0046305562663002285,-0.0015242374612163942
29,scene3,66,X2,0.007848396442963137,-0.014777432718893988
29,scene3,138,X2,-0.007079315872154088,-0.017117427924099
29,scene3,176,X2,-0.04723371517344358,0.021929373154395932
29,scene3,216,X2,0.017274097224928,-0.005458363695447664
29,scene3,220,X2,-0.0012543357555318616,0.007694937301839141
29,scene3,39,X3,0.000164321700304804,-0.0028431369541392485
29,scene3,64,X3,-0.04204087205162666,-0.0015296015544822804
29,scene3,71,X3,-0.030931221530720948,-0.007412882690627833
29,scene3,92,X3,-0.0033390314276415096,-0.007284415822902249
29,scene3,166,X3,-0.02252743267433535,0.07228854085393772
29,scene3,178,X3,0.014735608271611562,0.014878378162233466
29,scene3,218,X3,-0.0373107080075828,0.00389184150275305
29,scene3,35,X4,-0.01809079787692996,-0.01200022544814389
29,scene3,51,X4,-0.0034815911046735468,-0.010777753718662809
29,scene3,62,X4,-0.004127426961845514,-0.001193928339339853
29,scene3,68,X4,0.015763461188064234,-0.006844744537084015
29,scene3,112,X4,-0.03759675288241393,0.08172994098116723
29,scene3,162,X4,0.013057048399105172,0.07185593211538946
29,scene3,240,X4,-0.22839417569367307,-0.07896941772125761
29,scene3,28,X5,-0.09018252776169779,-0.08777927641097436
29,scene3,89,X5,-0.03373827160307869,-0.007669171668013427
29,scene3,144,X5,-0.12746105764935653,0.1094097923114136
29,scene3,184,X5,-0.028456444147895082,0.002127107644838428
29,scene3,191,X5,-0.0014010049536579833,-0.008707935484667874
29,scene3,197,X5,-0.050761240454280265,-0.01725783869640553
29,scene3,232,X5,-0.016930355554487145,-0.005730106706671177
29,scene3,59,X6,0.04720300467264164,-0.009999489470493197
29,scene3,81,X6,0.07004096453477131,0.024954752434249695
29,scene3,141,X6,0.06780269487787742,0.07658334048485206
29,scene3,169,X6,0.09687317150364434,0.008018835811946982
29,scene3,180,X6,-0.005645434170413963,0.003424239100510515
29,scene3,193,X6,0.04844946077098137,-0.00013589524258507415
29,scene3,243,X6,0.044608416214749445,-0.010617858125053435
