subid,run,TR,trialtype,match_coherence,nonmatch_coherence
33,scene2,38,B1,-0.015990854195823277,0.0035530704057586036
33,scene2,60,B1,0.007973573017842761,-0.004076508803927756
33,scene2,73,B1,-0.024010454998125385,0.007455924866958961
33,scene2,81,B1,-0.015322558329468767,0.019378859621902472
33,scene2,101,B1,-0.04122653403636986,-0.0031196001503678216
33,scene2,160,B1,0.027420596860969464,-0.028060517043194476
33,scene2,234,B1,-0.027520630104792564,-0.012471424780391005
33,scene2,11,B2,-0.006483964580979516,-0.015261089093501561
33,scene2,48,B2,-0.014272258759970458,-0.05203044858443605
33,scene2,90,B2,-0.02965754207920974,-0.018070658188906574
33,scene2,119,B2,-0.0311766936080478,0.00033248956433151787
33,scene2,145,B2,-0.01783233371072868,0.02233979689395438
33,scene2,208,B2,-0.011462965535449315,-0.01569142218672475
33,scene2,223,B2,-0.03252035860045637,0.03752534713938859
33,scene2,28,B3,-0.01632330796010145,-0.0172109457390782
33,scene2,65,B3,-0.007426527391564519,0.006699727026749568
33,scene2,139,B3,0.012890472716653506,-0.018220555203348383
33,scene2,181,B3,-0.014519797551435128,0.02004532035403823
33,scene2,198,B3,-0.0008624805211839941,-0.004712250951326091
33,scene2,218,B3,0.03239564163745584,0.00849277329426181
33,scene2,227,B3,0.03933768148298869,-0.005418828181772502
