subid,run,TR,trialtype,match_coherence,nonmatch_coherence
94,scene2,36,B1,-0.0025516238882817934,-0.02346272431816254
94,scene2,84,B1,-0.01619732419227326,0.009244482721735016
94,scene2,121,B1,-0.014716407880282542,0.01822078334758029
94,scene2,144,B1,0.007062590825149114,-0.04098501441567609
94,scene2,164,B1,-0.024425298795271475,0.022784354615312714
94,scene2,177,B1,-0.03033820296309685,-0.024381233097837185
94,scene2,215,B1,-0.01831435421397153,-0.008321826026575909
94,scene2,32,B2,0.0036103845984845014,-0.00818889288483115
94,scene2,63,B2,0.010221894455719652,-0.0280696909655122
94,scene2,72,B2,0.009963210042846707,0.0021150172186912798
94,scene2,105,B2,0.02723201262835818,-0.014619103645493682
94,scene2,138,B2,-0.019719138996111465,-0.009463210002811756
94,scene2,155,B2,0.011492711365951013,-0.006953359925543359
94,scene2,233,B2,-0.00228748339363425,-0.006011932161404732
94,scene2,26,B3,0.008181787174552257,0.012978867177082564
94,scene2,97,B3,0.01379613349351839,0.011869098328021868
94,scene2,116,B3,-0.019076538925914332,-0.012982650004290951
94,scene2,127,B3,-0.0156420069700835,-0.004746448687074065
94,scene2,193,B3,0.01692885831573291,-0.000927006183451399
94,scene2,207,B3,0.032609914201606104,-0.014473823063827327
94,scene2,225,B3,0.03357021979834401,0.01435034223758074
