subid,run,TR,trialtype,match_coherence,nonmatch_coherence
24,scene2,22,X1,-0.02656789307282199,0.003457304047630059
24,scene2,30,X1,0.020520446272960104,0.004321588606157794
24,scene2,50,X1,-0.018933394758741468,-0.0032441411041953766
24,scene2,66,X1,0.014292022408139829,-0.0008776787578055211
24,scene2,138,X1,-0.043116204297763194,-0.0059190352728895074
24,scene2,145,X1,-0.019682781347201087,-0.010712898335270588
24,scene2,177,X1,-0.014032653172671557,-0.00632078812995207
24,scene2,95,X2,-0.032967769238518164,-0.007821071762000939
24,scene2,107,X2,0.013096510503946932,-0.025335699014714677
24,scene2,112,X2,-0.0016996985932186774,-0.01410469016213796
24,scene2,124,X2,0.04026906445268721,-0.014142286442317112
24,scene2,161,X2,0.015733896183951785,-0.0021532316739115947
24,scene2,189,X2,-0.04513027609080095,-0.01232258799231862
24,scene2,208,X2,0.03494944017907287,-0.013996779848709982
24,scene2,18,X3,-0.040588325029740836,0.003110741336003683
24,scene2,59,X3,-0.013405952926129916,-0.008444629126963804
24,scene2,68,X3,-0.03543933024005411,0.009047720376261692
24,scene2,97,X3,-0.0009856662503732704,-0.016987686849621948
24,scene2,128,X3,0.02047131357853962,-0.013430724268176823
24,scene2,200,X3,-0.018396876202855766,-0.02739976501612057
24,scene2,221,X3,-0.03285502656593197,-0.011388913215505026
24,scene2,27,X4,-0.006019704548487902,0.0028499148128774132
24,scene2,54,X4,-0.055199143381869785,-0.02133238792413124
24,scene2,62,X4,-0.024765286018694637,0.0064123018562935626
24,scene2,115,X4,-0.02261656792866143,-0.0038073249777424434
24,scene2,142,X4,0.01926498802583113,-0.01990007384425014
24,scene2,165,X4,0.016455935329533263,-0.013190832858955517
24,scene2,228,X4,-0.004217170336626079,-0.018448036192491996
24,scene2,14,X5,-0.007538651786955261,-0.002978063713106095
24,scene2,32,X5,0.015711627989020555,-0.014001902506522128
24,scene2,48,X5,-0.02119302017138726,-0.013651426492717824
24,scene2,57,X5,-0.015510779565235418,-0.004296918472031273
24,scene2,64,X5,0.03521148433071606,0.008101418841710674
24,scene2,180,X5,0.0003575849964970017,0.005920308746416957
24,scene2,213,X5,0.022377457769027775,-0.00023022225789992183
24,scene2,25,X6,0.006883257878669571,-0.010329166477131972
24,scene2,89,X6,-0.004028090229259248,-0.026815661115807344
24,scene2,109,X6,-0.023177810743450534,-0.01936753132545471
24,scene2,121,X6,0.018650137287269216,-0.004643253083960027
24,scene2,191,X6,-0.0210163698119462,-0.015405048147415317
24,scene2,211,X6,0.02792198385152651,-0.004427326481196758
24,scene2,243,X6,0.022544754108527118,-0.013230131943696516
