subid,run,TR,trialtype,match_coherence,nonmatch_coherence
74,scene3,15,B1,-0.05312730657935105,-0.014342761067647451
74,scene3,47,B1,0.0696274727510417,-0.03579562528684684
74,scene3,136,B1,-0.007193648243792446,-0.01469466320716979
74,scene3,161,B1,-0.002100971892076096,0.03420018094199514
74,scene3,171,B1,-0.03721039632253254,-0.009084475199817232
74,scene3,197,B1,-0.051176437900669426,0.0030451804300114537
74,scene3,238,B1,-0.013039588335052024,-0.03190042509929816
74,scene3,20,B2,0.015797960279962164,-0.00117025205473624
74,scene3,83,B2,0.027601250654420095,0.008028545118183008
74,scene3,91,B2,-0.070296318394008,-0.012905193387083038
74,scene3,99,B2,0.057597911936053986,-0.010995169544093521
74,scene3,177,B2,-0.07344312208822946,-0.0269631271480757
74,scene3,187,B2,0.041538043952916714,0.03275320110239917
74,scene3,205,B2,-0.012567159332189498,-0.0299012899536165
74,scene3,32,B3,0.010062160078249704,-0.03527943985696005
74,scene3,43,B3,-0.0066080344056446754,-0.005791781007182447
74,scene3,61,B3,-0.002964445113729716,0.012703987057524664
74,scene3,71,B3,0.008111557369250592,0.003740652860005313
74,scene3,126,B3,0.03245157272930749,-0.010989034098659327
74,scene3,216,B3,-0.0005165813278665508,-0.008136922107274078
74,scene3,233,B3,0.027831811211524296,-0.033782942396613044
