subid,run,TR,trialtype,match_coherence,nonmatch_coherence
7,scene2,49,A1,0.023329322237630592,-0.01824049076524953
7,scene2,60,A1,0.02369497936631662,0.01288566785957713
7,scene2,124,A1,-0.0041376942367747915,-0.025218757704120492
7,scene2,135,A1,-0.04518851300280633,0.004951478691931175
7,scene2,150,A1,-0.006098113601221475,0.006685351141566574
7,scene2,174,A1,-0.038835747147509835,-0.017463454460804724
7,scene2,203,A1,0.005719442170244085,0.007785014975239126
7,scene2,28,A2,0.06043196514452431,-0.006729974010315532
7,scene2,84,A2,0.012586512683118204,0.008782503516525724
7,scene2,96,A2,-0.014695458992293964,-0.02294672420902571
7,scene2,107,A2,0.026489674583640738,-0.003064386989160565
7,scene2,197,A2,0.03028106313572304,0.010311185001079482
7,scene2,219,A2,-0.07012142905520037,-0.016663140681598944
7,scene2,239,A2,0.017807356687117405,0.012246685235028795
7,scene2,16,A3,0.014879591447944701,-0.0335627634640266
7,scene2,23,A3,-0.003879599771935011,-0.020830634306225976
7,scene2,42,A3,-0.02513990521902637,0.012650031783101996
7,scene2,130,A3,-0.006772684860601118,-0.01943598338261477
7,scene2,144,A3,-0.02167830878069162,-0.004827450278690725
7,scene2,162,A3,-0.02029708420069216,-0.01718939318648489
7,scene2,182,A3,0.02309799688791228,-0.04742914072293108
