subid,run,TR,trialtype,match_coherence,nonmatch_coherence
31,scene2,43,X1,-0.02273917141682023,0.03856789875065068
31,scene2,89,X1,0.05994055582818872,-0.019180086419530125
31,scene2,123,X1,0.03668669179465984,-0.05490977357069496
31,scene2,138,X1,-0.0014655500644272779,0.043330480226202374
31,scene2,155,X1,0.0587634124261572,-0.06968696906290212
31,scene2,220,X1,0.11287666383332773,-0.006511405778297396
31,scene2,238,X1,-0.029001892492123028,0.009792054868023068
31,scene2,91,X2,-0.04459907347339843,-0.03644636042769856
31,scene2,114,X2,0.08831116125988274,-0.0140907036382026
31,scene2,127,X2,-0.08955587411170797,0.0023721829110105778
31,scene2,134,X2,0.05195657537917905,-0.002765724912762598
31,scene2,209,X2,0.06060587025052832,-0.012664220893510188
31,scene2,222,X2,-0.1124711304213965,0.016842468420090833
31,scene2,240,X2,-0.07633544102113325,0.05671600517514136
31,scene2,18,X3,0.04560527502488883,-0.0150667411550373
31,scene2,74,X3,-0.00365356280587488,-0.00045305903337804703
31,scene2,84,X3,0.09465494962485585,0.02546916903453288
31,scene2,149,X3,0.10753257786063579,0.004791157222763903
31,scene2,182,X3,-0.013233629729936313,0.022590166085978428
31,scene2,224,X3,0.05178802724307836,-0.011676856529271001
31,scene2,96,X4,-0.025556659999010595,-0.01691335460954993
31,scene2,105,X4,0.04411781168860895,0.03950033937677205
31,scene2,112,X4,0.03389353268731763,-0.05439863415159435
31,scene2,145,X4,0.13158821968646572,0.06865774042070243
31,scene2,153,X4,0.09656258701017183,0.017439131782730696
31,scene2,200,X4,0.16129868007941414,0.04818295286715073
31,scene2,236,X4,-0.023422252919827535,0.037505358356589545
31,scene2,15,X5,0.008821333090784015,0.007495694791234438
31,scene2,38,X5,0.057339740798050105,-0.031170197632891423
31,scene2,67,X5,0.04470329613081377,-0.04656308532772998
31,scene2,178,X5,-0.017927127241369436,-0.0003042651488659829
31,scene2,218,X5,0.055781729871042414,-0.017753714359920278
31,scene2,234,X5,-0.05858251680593355,0.04393899063581499
31,scene2,243,X5,0.029500410440472663,-0.006972747722984499
31,scene2,40,X6,0.20363580302970596,-0.010849284412251404
31,scene2,87,X6,-0.0359546919873557,-0.010291590239624891
31,scene2,93,X6,0.11488774125715813,-0.009155675881928824
31,scene2,109,X6,0.12329559217876934,0.0008187583410596747
31,scene2,125,X6,0.1869221813813866,0.00410052656857311
31,scene2,159,X6,0.20835455469776676,-0.020979579116151316
31,scene2,167,X6,-0.013008551923588152,0.012065528815556267
