subid,run,TR,trialtype,match_coherence,nonmatch_coherence
106,scene4,17,B1,-0.01526959675327635,0.05785615539409369
106,scene4,30,B1,-0.042406309696443024,0.037960305239157256
106,scene4,48,B1,0.028055615123668005,0.0013773807459020904
106,scene4,81,B1,0.0006084267933921583,0.0037265824016755517
106,scene4,101,B1,-0.07027150551071419,-0.0032455845070976943
106,scene4,226,B1,0.010545415209931387,0.006041705421717007
106,scene4,72,B2,-0.03600971700332939,-0.016359453551097688
106,scene4,113,B2,0.009919710717987121,-0.00342882536532267
106,scene4,150,B2,0.0449809191141689,0.010562333443186479
106,scene4,179,B2,-0.004631609822639826,0.05643485341940388
106,scene4,243,B2,0.0011489302673523896,0.008242941284153538
106,scene4,36,B3,-0.0018351902628005318,0.00220801561696997
106,scene4,95,B3,-0.03137280004778191,0.001165603118819087
106,scene4,106,B3,0.02569681671277925,-0.01570696532629066
106,scene4,132,B3,-0.007086830880604665,-0.00871871874721776
106,scene4,163,B3,-0.008436495851321715,0.019993038698966133
